metric,mean,std,min,max,pooled
AUC,0.7561840628507295,0.14741109084914086,0.585858585858586,0.9722222222222222,0.7476331360946745
PR_AUC,0.8454317443781575,0.07796228888946051,0.7639232378466829,0.95,0.8258012510908841
Accuracy,0.7069056152927121,0.12487412939770082,0.5769230769230769,0.9230769230769231,0.6837606837606838
Bal_Accuracy,0.716489898989899,0.1293875817518855,0.5833333333333334,0.9444444444444444,0.6865384615384615
F1_Score,0.7185185185185186,0.1037037037037037,0.5925925925925926,0.8888888888888888,0.6991869918699187
Precision,0.7635497835497835,0.057194257349671714,0.7,0.8571428571428571,0.7413793103448276
Recall,0.7063131313131313,0.19606695486678943,0.5,1.0,0.6615384615384615
