metric,mean,std,min,max,pooled
AUC,0.7060076252723311,0.039046140086113304,0.6296296296296295,0.7352941176470589,0.7091346153846153
PR_AUC,0.7525031189465812,0.16020138049556437,0.43333333333333335,0.8578361767029588,0.7508879040545242
Accuracy,0.604469828774612,0.033467490028036444,0.5555555555555556,0.6551724137931034,0.6120689655172413
Bal_Accuracy,0.5751517273576097,0.0324607592659438,0.522875816993464,0.6111111111111112,0.5871394230769231
F1_Score,0.6451945080091533,0.12372805776449951,0.4444444444444444,0.75,0.7019867549668874
Precision,0.5726761619190405,0.12276804292908343,0.3333333333333333,0.6666666666666666,0.6091954022988506
Recall,0.7745098039215685,0.17427832190814882,0.5,1.0,0.828125
