fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,1.0
0.019230769230769232,0.15625,0.9987887559337274
0.038461538461538464,0.15625,0.9986500266243985
0.038461538461538464,0.3125,0.9887615465933163
0.057692307692307696,0.3125,0.9879044408055615
0.057692307692307696,0.359375,0.9817875923221034
0.07692307692307693,0.359375,0.9810215087719121
0.07692307692307693,0.40625,0.9727802430413994
0.09615384615384616,0.40625,0.9702840741105554
0.09615384615384616,0.421875,0.9674721658988419
0.11538461538461539,0.421875,0.9673785025347421
0.11538461538461539,0.484375,0.9581561449663499
0.19230769230769232,0.484375,0.9486807370022384
0.19230769230769232,0.546875,0.9162140556988816
0.21153846153846154,0.546875,0.9154762672320425
0.21153846153846154,0.5625,0.9069087360897609
0.23076923076923078,0.5625,0.9047633985325563
0.23076923076923078,0.578125,0.8811422130256996
0.28846153846153844,0.578125,0.8676728580268462
0.28846153846153844,0.609375,0.8568706851279441
0.3269230769230769,0.609375,0.8394936534948512
0.3269230769230769,0.625,0.8281155731265001
0.34615384615384615,0.625,0.8027812703601979
0.34615384615384615,0.640625,0.8010756215195391
0.38461538461538464,0.640625,0.780929605583737
0.38461538461538464,0.71875,0.7212372222836516
0.40384615384615385,0.71875,0.7192701333636187
0.40384615384615385,0.75,0.7058317076021153
0.4230769230769231,0.75,0.7050165426801585
0.4230769230769231,0.765625,0.7017614789549543
0.4423076923076923,0.765625,0.6797546247510606
0.4423076923076923,0.78125,0.6787478577365353
0.5384615384615384,0.78125,0.6030962450661593
0.5384615384615384,0.8125,0.588642747040787
0.6538461538461539,0.8125,0.5160740637540232
0.6538461538461539,0.828125,0.5098483885290428
0.6730769230769231,0.828125,0.49708647701742115
0.6730769230769231,0.84375,0.48025735607271725
0.6923076923076923,0.84375,0.4296728265585005
0.6923076923076923,0.859375,0.40847649736883296
0.75,0.859375,0.38866289408208005
0.75,0.875,0.3681949517235619
0.8461538461538461,0.875,0.29599099597544926
0.8461538461538461,0.890625,0.25986606257669287
0.8653846153846154,0.890625,0.2170642387103308
0.8653846153846154,0.90625,0.20865653913961116
0.8846153846153846,0.90625,0.16943092786987643
0.8846153846153846,0.96875,0.006141592902345827
0.9423076923076923,0.96875,2.8125336148645443e-07
0.9423076923076923,0.984375,4.0583535545395166e-08
0.9807692307692307,0.984375,1.2408039220478416e-21
0.9807692307692307,1.0,3.5880763618211466e-29
1.0,1.0,7.475174181467886e-49
