precision,recall,threshold
0.5517241379310345,1.0,7.475174181467886e-49
0.5565217391304348,1.0,3.5880763618211466e-29
0.5526315789473685,0.984375,1.2408039220478416e-21
0.5575221238938053,0.984375,8.928579321445224e-19
0.5625,0.984375,4.0583535545395166e-08
0.5585585585585585,0.96875,2.8125336148645443e-07
0.5636363636363636,0.96875,0.00037728181383418346
0.5688073394495413,0.96875,0.0005894600036821987
0.5740740740740741,0.96875,0.006141592902345827
0.5700934579439252,0.953125,0.011116036703229056
0.5660377358490566,0.9375,0.09776068366248315
0.5619047619047619,0.921875,0.1007992508577199
0.5576923076923077,0.90625,0.16943092786987643
0.5631067961165048,0.90625,0.20865653913961116
0.5588235294117647,0.890625,0.2170642387103308
0.5643564356435643,0.890625,0.25986606257669287
0.56,0.875,0.29599099597544926
0.5656565656565656,0.875,0.30312454082548723
0.5714285714285714,0.875,0.3185560539125397
0.5773195876288659,0.875,0.35765292307690305
0.5833333333333334,0.875,0.3621800770179661
0.5894736842105263,0.875,0.3681949517235619
0.5851063829787234,0.859375,0.38866289408208005
0.5913978494623656,0.859375,0.40497554710230943
0.5978260869565217,0.859375,0.4052355485608146
0.6043956043956044,0.859375,0.40847649736883296
0.6,0.84375,0.4296728265585005
0.6067415730337079,0.84375,0.48025735607271725
0.6022727272727273,0.828125,0.49708647701742115
0.6091954022988506,0.828125,0.5098483885290428
0.6046511627906976,0.8125,0.5160740637540232
0.611764705882353,0.8125,0.5188777454311295
0.6190476190476191,0.8125,0.5265381561692076
0.6265060240963856,0.8125,0.5322106885166417
0.6341463414634146,0.8125,0.5598830831964832
0.6419753086419753,0.8125,0.5652512677671886
0.65,0.8125,0.588642747040787
0.6455696202531646,0.796875,0.5889014978585128
0.6410256410256411,0.78125,0.6030962450661593
0.6493506493506493,0.78125,0.6213263753093695
0.6578947368421053,0.78125,0.631537242845757
0.6666666666666666,0.78125,0.646540274976749
0.6756756756756757,0.78125,0.6618150466712197
0.684931506849315,0.78125,0.6787478577365353
0.6805555555555556,0.765625,0.6797546247510606
0.6901408450704225,0.765625,0.7017614789549543
0.6857142857142857,0.75,0.7050165426801585
0.6956521739130435,0.75,0.7058317076021153
0.6911764705882353,0.734375,0.7111117022922547
0.6865671641791045,0.71875,0.7192701333636187
0.696969696969697,0.71875,0.7212372222836516
0.6923076923076923,0.703125,0.7354044370314
0.6875,0.6875,0.7375192113319975
0.6825396825396826,0.671875,0.7405483259142281
0.6774193548387096,0.65625,0.7541087139995581
0.6721311475409836,0.640625,0.780929605583737
0.6833333333333333,0.640625,0.792579564086697
0.6949152542372882,0.640625,0.8010756215195391
0.6896551724137931,0.625,0.8027812703601979
0.7017543859649122,0.625,0.8281155731265001
0.6964285714285714,0.609375,0.8394936534948512
0.7090909090909091,0.609375,0.8484384771316565
0.7222222222222222,0.609375,0.8568706851279441
0.7169811320754716,0.59375,0.8668438196399346
0.7115384615384616,0.578125,0.8676728580268462
0.7254901960784313,0.578125,0.87058170633702
0.74,0.578125,0.8738557986767994
0.7551020408163265,0.578125,0.8811422130256996
0.75,0.5625,0.9047633985325563
0.7659574468085106,0.5625,0.9069087360897609
0.7608695652173914,0.546875,0.9154762672320425
0.7777777777777778,0.546875,0.9162140556988816
0.7727272727272727,0.53125,0.9216658445600894
0.7674418604651163,0.515625,0.9219695500305076
0.7619047619047619,0.5,0.936624630060689
0.7560975609756098,0.484375,0.9486807370022384
0.775,0.484375,0.9504839052514384
0.7948717948717948,0.484375,0.9506611437826532
0.8157894736842105,0.484375,0.9540705583081759
0.8378378378378378,0.484375,0.9581561449663499
0.8333333333333334,0.46875,0.964139222380773
0.8285714285714286,0.453125,0.9642163384735158
0.8235294117647058,0.4375,0.9670469237559851
0.8181818181818182,0.421875,0.9673785025347421
0.84375,0.421875,0.9674721658988419
0.8387096774193549,0.40625,0.9702840741105554
0.8666666666666667,0.40625,0.9727802430413994
0.8620689655172413,0.390625,0.9737676499941518
0.8571428571428571,0.375,0.9742542418427437
0.8518518518518519,0.359375,0.9810215087719121
0.8846153846153846,0.359375,0.9817875923221034
0.88,0.34375,0.9824960109156946
0.875,0.328125,0.9836262250675015
0.8695652173913043,0.3125,0.9879044408055615
0.9090909090909091,0.3125,0.9887615465933163
0.9047619047619048,0.296875,0.9947892823338476
0.9,0.28125,0.9958068528073074
0.8947368421052632,0.265625,0.9960694378970345
0.8888888888888888,0.25,0.996722342076866
0.8823529411764706,0.234375,0.9967680025300578
0.875,0.21875,0.9969090171576644
0.8666666666666667,0.203125,0.9977725888471534
0.8571428571428571,0.1875,0.9984842391889506
0.8461538461538461,0.171875,0.9985489494411849
0.8333333333333334,0.15625,0.9986500266243985
0.9090909090909091,0.15625,0.9987887559337274
0.9,0.140625,0.9991887622375495
0.8888888888888888,0.125,0.999278831246597
0.875,0.109375,0.9993793733330774
0.8571428571428571,0.09375,0.9997468733222493
0.8333333333333334,0.078125,0.9998547626630003
0.8,0.0625,0.9999634712614965
0.75,0.046875,0.9999855787111612
0.6666666666666666,0.03125,0.9999966263024204
0.5,0.015625,0.9999982998454808
0.0,0.0,1.0
1.0,0.0,
