k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.7164224664224664,0.14881883756583267,"[0.8095238095238095, 0.8333333333333334, 0.5064102564102564]",auc,LogisticRegression
16,0.6714489214489214,0.11205259694862675,"[0.7857142857142856, 0.7094017094017094, 0.5192307692307693]",auc,LogisticRegression
6,0.6712454212454212,0.13206512554892122,"[0.8214285714285714, 0.6923076923076923, 0.5]",auc,LogisticRegression
14,0.6705840455840456,0.12037563838166301,"[0.7916666666666667, 0.7136752136752137, 0.5064102564102564]",auc,LogisticRegression
18,0.6703296703296703,0.10924976229669417,"[0.7738095238095237, 0.717948717948718, 0.5192307692307693]",auc,LogisticRegression
10,0.6654965404965405,0.1486983833702558,"[0.8511904761904762, 0.6581196581196581, 0.4871794871794872]",auc,LogisticRegression
8,0.658984533984534,0.13381830884100987,"[0.8273809523809523, 0.6495726495726496, 0.5]",auc,LogisticRegression
12,0.6526251526251526,0.12451593610075047,"[0.7976190476190476, 0.6666666666666667, 0.4935897435897436]",auc,LogisticRegression
