fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.6604938271604939,0.741849692296141,0.7037037037037037,0.6388888888888888,0.7894736842105263,0.75,0.8333333333333334,8
2,0.5656565656565656,0.7203802377845441,0.65,0.6818181818181819,0.5333333333333333,1.0,0.36363636363636365,8
3,0.6708333333333333,0.7471592459184349,0.6451612903225806,0.64375,0.6666666666666666,0.6470588235294118,0.6875,8
4,0.653125,0.7599069195936203,0.5769230769230769,0.6,0.5925925925925926,0.7272727272727273,0.5,8
5,0.9444444444444444,0.9166666666666666,0.8461538461538461,0.8888888888888888,0.8,0.6666666666666666,1.0,8
