fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.5130718954248366,0.6756140004279252,0.6153846153846154,0.5490196078431372,0.7222222222222222,0.6842105263157895,0.7647058823529411,10
2,0.5625,0.708255772005772,0.6111111111111112,0.625,0.5882352941176471,0.7142857142857143,0.5,18
3,0.8361344537815126,0.8882544164479822,0.6451612903225806,0.6260504201680672,0.717948717948718,0.6363636363636364,0.8235294117647058,6
4,0.3431372549019608,0.5412292530356415,0.41379310344827586,0.3897058823529412,0.5142857142857142,0.5,0.5294117647058824,6
5,0.6666666666666665,0.6464646464646464,0.5,0.5555555555555556,0.4,0.2857142857142857,0.6666666666666666,12
