metric,mean,std,min,max,pooled
AUC,0.5843020541549954,0.16365391066070195,0.3431372549019608,0.8361344537815126,0.5836838942307692
PR_AUC,0.6919636176763934,0.11300781125588674,0.5412292530356415,0.8882544164479822,0.6712364271570648
Accuracy,0.5570900240533165,0.08702455224700231,0.41379310344827586,0.6451612903225806,0.5603448275862069
Bal_Accuracy,0.5490662931839403,0.08617463302412029,0.3897058823529412,0.6260504201680672,0.5474759615384616
F1_Score,0.5885383897148603,0.12302737597709777,0.4,0.7222222222222222,0.6277372262773723
Precision,0.5641148325358851,0.15736056384380984,0.2857142857142857,0.7142857142857143,0.589041095890411
Recall,0.6568627450980391,0.1267704303940754,0.5,0.8235294117647058,0.671875
