fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.7474186205784737
0.019230769230769232,0.015625,0.7418628503372041
0.019230769230769232,0.109375,0.6345372697552131
0.038461538461538464,0.109375,0.6167792222668885
0.038461538461538464,0.234375,0.5799961559185173
0.057692307692307696,0.234375,0.577701194943823
0.057692307692307696,0.265625,0.5651397249690275
0.07692307692307693,0.265625,0.5642570915505805
0.07692307692307693,0.296875,0.5586448382781652
0.11538461538461539,0.296875,0.554433317077294
0.11538461538461539,0.3125,0.5531890069568194
0.15384615384615385,0.3125,0.5495978585622533
0.15384615384615385,0.328125,0.5489913013633205
0.17307692307692307,0.328125,0.5459012948017667
0.17307692307692307,0.484375,0.5275448521158418
0.19230769230769232,0.484375,0.5259377990119476
0.19230769230769232,0.5,0.525581989901723
0.2692307692307692,0.5,0.520836274265049
0.2692307692307692,0.53125,0.5204302753422968
0.3076923076923077,0.53125,0.5191298020857599
0.3076923076923077,0.546875,0.5181069265977805
0.34615384615384615,0.546875,0.5170575506644794
0.34615384615384615,0.59375,0.5149036092928146
0.36538461538461536,0.59375,0.5137698448218835
0.36538461538461536,0.609375,0.5135991207830732
0.5,0.609375,0.5020637231467525
0.5,0.640625,0.5010792005237521
0.5384615384615384,0.640625,0.4995041098383951
0.5384615384615384,0.65625,0.4982646766401604
0.5576923076923077,0.65625,0.4979659060879184
0.5576923076923077,0.671875,0.49756093939688506
0.5961538461538461,0.671875,0.4957748809367134
0.5961538461538461,0.71875,0.49377862502060044
0.6346153846153846,0.71875,0.49241830121945446
0.6346153846153846,0.796875,0.4873275699603916
0.6538461538461539,0.796875,0.4862662610597113
0.6538461538461539,0.8125,0.4846996595101169
0.7115384615384616,0.8125,0.47921265971009286
0.7115384615384616,0.828125,0.4771727805504656
0.75,0.828125,0.4719386691735754
0.75,0.875,0.4670544076888241
0.7692307692307693,0.875,0.46659420336540697
0.7692307692307693,0.890625,0.45869624333220266
0.8269230769230769,0.890625,0.4525101004800458
0.8269230769230769,0.90625,0.45200083195450874
0.8461538461538461,0.90625,0.4502530525233373
0.8461538461538461,0.9375,0.44833705231183224
0.9038461538461539,0.9375,0.4357602307893964
0.9038461538461539,0.953125,0.4311434282609875
0.9230769230769231,0.953125,0.42454423070719904
0.9230769230769231,0.984375,0.3916730751123222
0.9423076923076923,0.984375,0.3744451571487871
0.9423076923076923,1.0,0.3479502157065945
1.0,1.0,0.29965113808360083
