metric,mean,std,min,max,pooled
AUC,0.6119389978213506,0.14995941340939187,0.3431372549019608,0.7941176470588235,0.6439302884615385
PR_AUC,0.7064861793494703,0.12050708685118076,0.5535714285714286,0.8572123777047052,0.704517463118786
Accuracy,0.5643373929247122,0.11078035724881576,0.3793103448275862,0.6774193548387096,0.5689655172413793
Bal_Accuracy,0.5654761904761905,0.11463147899289487,0.3480392156862745,0.6680672268907563,0.5606971153846154
F1_Score,0.5875460487225193,0.1268853990849737,0.4,0.7272727272727273,0.6212121212121212
Precision,0.5815789473684211,0.17645801211979179,0.2857142857142857,0.75,0.6029411764705882
Recall,0.6333333333333333,0.10218677820231672,0.5,0.7647058823529411,0.640625
