fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7320261437908497,0.7745563502848151,0.6923076923076923,0.6601307189542484,0.7647058823529411,0.7647058823529411,0.7647058823529411,14
2,0.6375,0.7115179265179264,0.5,0.5,0.5263157894736842,0.5555555555555556,0.5,12
3,0.7689075630252101,0.8354662316938533,0.6774193548387096,0.6617647058823529,0.7368421052631579,0.6666666666666666,0.8235294117647058,18
4,0.6323529411764706,0.7481232635355525,0.5862068965517241,0.6102941176470589,0.5714285714285714,0.7272727272727273,0.47058823529411764,18
5,0.6296296296296297,0.4111111111111111,0.5,0.6666666666666666,0.5,0.3333333333333333,1.0,14
