precision,recall,threshold
0.5614035087719298,1.0,0.34024298531146974
0.5663716814159292,1.0,0.34778052164482287
0.5714285714285714,1.0,0.3786313865339456
0.5765765765765766,1.0,0.3824665935131551
0.5818181818181818,1.0,0.39285485156182914
0.5871559633027523,1.0,0.39562022904174204
0.5833333333333334,0.984375,0.3962539092115276
0.5887850467289719,0.984375,0.40100829867806
0.5943396226415094,0.984375,0.40718291664320955
0.6,0.984375,0.4072315751440957
0.6057692307692307,0.984375,0.40781786295975103
0.6019417475728155,0.96875,0.412670512103867
0.5980392156862745,0.953125,0.4148820649477078
0.6039603960396039,0.953125,0.41805126777924423
0.61,0.953125,0.4186797904499206
0.6161616161616161,0.953125,0.4225616105642518
0.6122448979591837,0.9375,0.42760700342739205
0.6185567010309279,0.9375,0.4293999611820511
0.625,0.9375,0.4360515676571379
0.631578947368421,0.9375,0.4370684886491527
0.6276595744680851,0.921875,0.4518414357887023
0.6344086021505376,0.921875,0.4520938043227716
0.6373626373626373,0.90625,0.45396101690259805
0.651685393258427,0.90625,0.45406538619802356
0.6590909090909091,0.90625,0.45452478068275287
0.6551724137931034,0.890625,0.4553374596408098
0.6627906976744186,0.890625,0.45603836462526615
0.6705882352941176,0.890625,0.4569607096756504
0.6666666666666666,0.875,0.4581433015715903
0.6626506024096386,0.859375,0.45944232835096777
0.6585365853658537,0.84375,0.4597475294540769
0.654320987654321,0.828125,0.4605614506758594
0.6625,0.828125,0.4613256072361553
0.6666666666666666,0.8125,0.4623740729099315
0.6623376623376623,0.796875,0.4639164566451231
0.6578947368421053,0.78125,0.46612013869545244
0.6666666666666666,0.78125,0.46897384977259077
0.6756756756756757,0.78125,0.4689962822979434
0.684931506849315,0.78125,0.4700687607538841
0.6805555555555556,0.765625,0.47017577595816495
0.6714285714285714,0.734375,0.4707951847194735
0.6811594202898551,0.734375,0.471120706497122
0.6764705882352942,0.71875,0.4726545614122399
0.6716417910447762,0.703125,0.47382708961287534
0.6818181818181818,0.703125,0.47723751843894413
0.676923076923077,0.6875,0.4823381065316253
0.671875,0.671875,0.4825840402138322
0.6825396825396826,0.671875,0.4842643194608983
0.6935483870967742,0.671875,0.48697825804677675
0.7,0.65625,0.48762308336684895
0.6949152542372882,0.640625,0.48804486261104413
0.7068965517241379,0.640625,0.4897343112404675
0.7192982456140351,0.640625,0.4910267705099191
0.7142857142857143,0.625,0.4911800585530497
0.7272727272727273,0.625,0.49136316657576096
0.7222222222222222,0.609375,0.49383880146935305
0.7358490566037735,0.609375,0.4948736944185504
0.7307692307692307,0.59375,0.49539137459274885
0.7254901960784313,0.578125,0.503692246600625
0.72,0.5625,0.5040379961262251
0.7142857142857143,0.546875,0.5071464839004319
0.7083333333333334,0.53125,0.5079159449892717
0.7021276595744681,0.515625,0.5093099293793474
0.717391304347826,0.515625,0.5102445375665938
0.7111111111111111,0.5,0.511682591291803
0.7045454545454546,0.484375,0.5122492343240059
0.6976744186046512,0.46875,0.5129466308169064
0.6904761904761905,0.453125,0.5134074681502436
0.6829268292682927,0.4375,0.5144825946718795
0.6666666666666666,0.40625,0.515567372422399
0.6578947368421053,0.390625,0.5167052750842506
0.6756756756756757,0.390625,0.5202264759466382
0.6944444444444444,0.390625,0.5208228986409706
0.7352941176470589,0.390625,0.520990632506934
0.7272727272727273,0.375,0.5261349551580565
0.71875,0.359375,0.5286757452934985
0.7096774193548387,0.34375,0.5297950031714742
0.7,0.328125,0.5311440826009857
0.7241379310344828,0.328125,0.53654283947425
0.7142857142857143,0.3125,0.538506343123885
0.6818181818181818,0.234375,0.5418397973908055
0.6666666666666666,0.21875,0.5483914221282881
0.65,0.203125,0.5539085151373268
0.6842105263157895,0.203125,0.5567421636677478
0.6666666666666666,0.1875,0.5570478213240663
0.6470588235294118,0.171875,0.5574200309491826
0.6875,0.171875,0.5614422086015234
0.7333333333333333,0.171875,0.5627305154163411
0.7142857142857143,0.15625,0.5627797520334986
0.6923076923076923,0.140625,0.5748506288053057
0.6666666666666666,0.125,0.5797815386623856
0.7272727272727273,0.125,0.5955601285546215
0.7,0.109375,0.6061663428058567
0.6666666666666666,0.09375,0.6076333333697526
0.625,0.078125,0.637543769725034
0.5714285714285714,0.0625,0.655663550591254
0.5,0.046875,0.673669705251097
0.4,0.03125,0.6778562545108681
0.25,0.015625,0.6797629047190202
0.3333333333333333,0.015625,0.6901972871049822
0.5,0.015625,0.6953408495440958
0.0,0.0,0.7328243660755139
1.0,0.0,
