k,mean_score,std_score,fold_scores,metric,tuning_model
18,0.6722222222222222,0.20097498974264835,"[0.6388888888888888, 0.9333333333333333, 0.4444444444444445]",auc,LogisticRegression
12,0.6580026455026455,0.20636957656204916,"[0.6041666666666666, 0.9333333333333333, 0.43650793650793657]",auc,LogisticRegression
10,0.6488095238095238,0.2163032108618421,"[0.6111111111111112, 0.9305555555555556, 0.40476190476190477]",auc,LogisticRegression
8,0.6486772486772486,0.19679374781103853,"[0.6388888888888888, 0.8944444444444445, 0.4126984126984127]",auc,LogisticRegression
16,0.6308862433862433,0.20594628533183337,"[0.5208333333333333, 0.9194444444444445, 0.4523809523809524]",auc,LogisticRegression
14,0.62744708994709,0.22209205450090638,"[0.5069444444444444, 0.9388888888888889, 0.43650793650793657]",auc,LogisticRegression
6,0.6255952380952381,0.17988472100093517,"[0.6875, 0.8083333333333333, 0.38095238095238093]",auc,LogisticRegression
4,0.6062830687830688,0.1697865842255318,"[0.6736111111111112, 0.7722222222222223, 0.373015873015873]",auc,LogisticRegression
