metric,mean,std,min,max,pooled
AUC,0.7893650793650793,0.0435470628954798,0.7285714285714286,0.861111111111111,0.7522222222222222
PR_AUC,0.8413075598524739,0.10269413712017136,0.6423778998779,0.921477850399419,0.8247540166250042
Accuracy,0.6595658263305323,0.11219317558991623,0.5833333333333334,0.8823529411764706,0.6460176991150443
Bal_Accuracy,0.6606746031746031,0.12149160621396224,0.5238095238095238,0.8819444444444444,0.6350793650793651
F1_Score,0.7114395183360701,0.09353195614165086,0.6206896551724138,0.8888888888888888,0.696969696969697
Precision,0.7012647483235719,0.14128452267471334,0.5294117647058824,0.8888888888888888,0.6666666666666666
Recall,0.7673015873015874,0.14900560626335102,0.5,0.9,0.7301587301587301
