Model,Mean_AUC,Std_AUC,Pooled_AUC,Mean_PR_AUC,Std_PR_AUC,Pooled_PR_AUC,Mean_Acc,Std_Acc,Pooled_Acc,Mean_Bal_Acc,Std_Bal_Acc,Pooled_Bal_Acc,Mean_Prec,Std_Prec,Pooled_Prec,Mean_Rec,Std_Rec,Pooled_Rec,Mean_F1,Std_F1,Pooled_F1,Mean_Specificity,Std_Specificity,Pooled_Specificity,Avg_Features,Mean_Selected_K,Std_Selected_K,Min_Selected_K,Median_Selected_K,Max_Selected_K,Run_Name,Run_Dir,Experiment_ID,FS_METHOD,FS_N_FEATURES,USE_SMOTE,N_Unique_Selected_Features,Max_Selection_Count,Mean_Selection_Count
RandomForest,0.7172961406784936,0.1021512931988608,0.6873497596153847,0.7734309767037313,0.0497453095284318,0.7369784351167485,0.6344433035756729,0.065767036585905,0.646551724137931,0.6548692810457517,0.0579849817267947,0.6418269230769231,0.6513157894736842,0.1548189701291472,0.676923076923077,0.7152941176470589,0.2119476334096667,0.6875,0.6425174390691633,0.1103270010707017,0.6821705426356589,0.5944444444444444,0.1644294287438749,0.5961538461538461,5.6,5.6,2.33238075793812,4,4.0,10,mrmr_then_elasticnet_no_corr_auto_k_no_smote,nested_cv_outputs_all_pairwise_concat_batch_smote_compare/Post1_Post2/fs_method_comparison/mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,auto,False,21,3,1.3333333333333333
RandomForest,0.7125217864923747,0.1094127543556425,0.689453125,0.8056586069052425,0.0467344234539463,0.7614528706989903,0.6361351168915128,0.0863913352924964,0.6551724137931034,0.6476680672268907,0.0544300664473543,0.6568509615384616,0.676173957621326,0.2004609607375151,0.7068965517241379,0.6250980392156862,0.1601345070913807,0.640625,0.6152380952380951,0.1442283399993112,0.6721311475409836,0.6702380952380953,0.1633475243345403,0.6730769230769231,5.6,5.6,2.33238075793812,4,4.0,10,mrmr_then_elasticnet_no_corr_auto_k_smote,nested_cv_outputs_all_pairwise_concat_batch_smote_compare/Post1_Post2/fs_method_comparison/mrmr_then_elasticnet_no_corr_auto_k_smote,mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,auto,True,21,3,1.3333333333333333
RandomForest,0.6975435729847493,0.1000839252490602,0.6454326923076923,0.7734905817836933,0.0639830495307975,0.7219987987612714,0.6653304241179658,0.0833284123678034,0.6551724137931034,0.6858426704014938,0.1112591452801175,0.6532451923076923,0.7084615384615385,0.1512768360682989,0.6935483870967742,0.7117647058823529,0.1972124072263553,0.671875,0.6729146141215107,0.0578074170993288,0.6825396825396826,0.6599206349206349,0.229410387132675,0.6346153846153846,8.8,8.8,4.833218389437829,4,8.0,18,corr_mrmr_auto_k_no_smote,nested_cv_outputs_all_pairwise_concat_batch_smote_compare/Post1_Post2/fs_method_comparison/corr_mrmr_auto_k_no_smote,corr_mrmr_auto_k,corr_mrmr,auto,False,30,4,1.4666666666666666
RandomForest,0.6825085589791472,0.0569006999380983,0.6370192307692308,0.7554561295454306,0.0834404414387879,0.6803669999532338,0.6081805044541417,0.0678800845133796,0.603448275862069,0.6380952380952382,0.0830968379294705,0.5973557692307692,0.6682234432234432,0.200184406927946,0.6363636363636364,0.7,0.2456542707978952,0.65625,0.6238801811215604,0.0788624442009266,0.6461538461538462,0.5761904761904761,0.2594449178667863,0.5384615384615384,8.8,8.8,4.833218389437829,4,8.0,18,corr_mrmr_auto_k_smote,nested_cv_outputs_all_pairwise_concat_batch_smote_compare/Post1_Post2/fs_method_comparison/corr_mrmr_auto_k_smote,corr_mrmr_auto_k,corr_mrmr,auto,True,30,4,1.4666666666666666
RandomForest,0.674502801120448,0.0892667786564103,0.6853966346153847,0.7652165636788386,0.1255891854839949,0.7659935667571693,0.5594801441297548,0.1151359418474336,0.5862068965517241,0.5577287581699346,0.1128881067067024,0.5853365384615384,0.6047862079441028,0.2370649284620513,0.6333333333333333,0.5349019607843137,0.1702990562233316,0.59375,0.5428571428571429,0.1864332846208328,0.6129032258064516,0.5805555555555556,0.2007701222176961,0.5769230769230769,7.6,7.6,4.454211490264017,4,6.0,16,elasticnet_then_mrmr_auto_k_no_smote,nested_cv_outputs_all_pairwise_concat_batch_smote_compare/Post1_Post2/fs_method_comparison/elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,auto,False,21,4,1.8095238095238095
RandomForest,0.6640359477124184,0.1060177813400737,0.6884014423076924,0.7591680162400479,0.127755459181982,0.7640846667013345,0.6219973760018254,0.1139790424032203,0.646551724137931,0.6159803921568627,0.1180914989270742,0.6454326923076923,0.6707070707070707,0.2746917649996011,0.6885245901639344,0.5819607843137256,0.2262388254731715,0.65625,0.5868620268620269,0.2059731652461106,0.672,0.65,0.2030629653610785,0.6346153846153846,7.6,7.6,4.454211490264017,4,6.0,16,elasticnet_then_mrmr_auto_k_smote,nested_cv_outputs_all_pairwise_concat_batch_smote_compare/Post1_Post2/fs_method_comparison/elasticnet_then_mrmr_auto_k_smote,elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,auto,True,21,4,1.8095238095238095
