fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.8634026517782694
0.0,0.046153846153846156,0.8547583041524877
0.019230769230769232,0.046153846153846156,0.8481504959615626
0.019230769230769232,0.06153846153846154,0.8421560957742553
0.038461538461538464,0.06153846153846154,0.8285313126755692
0.038461538461538464,0.09230769230769231,0.8142675463421047
0.07692307692307693,0.09230769230769231,0.7996185484390088
0.07692307692307693,0.15384615384615385,0.7607877028452062
0.11538461538461539,0.15384615384615385,0.7568249486124066
0.11538461538461539,0.16923076923076924,0.7502052940562108
0.15384615384615385,0.16923076923076924,0.742705723099804
0.15384615384615385,0.18461538461538463,0.7422737691483677
0.19230769230769232,0.18461538461538463,0.7258720256577514
0.19230769230769232,0.2,0.7234387842855339
0.21153846153846154,0.2,0.7218083216254823
0.21153846153846154,0.23076923076923078,0.7180548989009276
0.23076923076923078,0.23076923076923078,0.7176150447585288
0.23076923076923078,0.24615384615384617,0.7052573638444954
0.25,0.24615384615384617,0.6967658747749874
0.25,0.26153846153846155,0.6906735675315404
0.28846153846153844,0.26153846153846155,0.6818014186398278
0.28846153846153844,0.3230769230769231,0.6780049579012487
0.3076923076923077,0.3230769230769231,0.6775586507426676
0.3076923076923077,0.35384615384615387,0.6397372542410904
0.3269230769230769,0.35384615384615387,0.6364106910727781
0.3269230769230769,0.4153846153846154,0.6185909578418604
0.36538461538461536,0.4153846153846154,0.6133478568416219
0.36538461538461536,0.4307692307692308,0.6111868097748686
0.38461538461538464,0.4307692307692308,0.6103506275583539
0.38461538461538464,0.46153846153846156,0.572575117659755
0.4230769230769231,0.46153846153846156,0.5657049976549876
0.4230769230769231,0.5692307692307692,0.5236940618905204
0.46153846153846156,0.5692307692307692,0.512152088074949
0.46153846153846156,0.5846153846153846,0.49373010574453025
0.5384615384615384,0.5846153846153846,0.4666749878757548
0.5384615384615384,0.6153846153846154,0.4584550921283039
0.5961538461538461,0.6153846153846154,0.4404869250840802
0.5961538461538461,0.6307692307692307,0.43771908287293243
0.6153846153846154,0.6307692307692307,0.4328613609242507
0.6153846153846154,0.6923076923076923,0.4098079922601155
0.6346153846153846,0.6923076923076923,0.4085929337713031
0.6346153846153846,0.7076923076923077,0.40270827769982576
0.6923076923076923,0.7076923076923077,0.3801785356297744
0.6923076923076923,0.7384615384615385,0.37092398252689784
0.7115384615384616,0.7384615384615385,0.36631248530726745
0.7115384615384616,0.7692307692307693,0.3531646287364849
0.7307692307692307,0.7692307692307693,0.33983438175935127
0.7307692307692307,0.7846153846153846,0.3384113004201812
0.75,0.7846153846153846,0.3286541444611488
0.75,0.8,0.32833449379733826
0.8076923076923077,0.8,0.3163055415670207
0.8076923076923077,0.8615384615384616,0.30427770922059943
0.8653846153846154,0.8615384615384616,0.2845645003990368
0.8653846153846154,0.9076923076923077,0.25297147877383697
0.8846153846153846,0.9076923076923077,0.2451681147082912
0.8846153846153846,0.9384615384615385,0.2382576848464634
0.9038461538461539,0.9384615384615385,0.22806076218817792
0.9038461538461539,0.9538461538461539,0.2264473613321135
0.9230769230769231,0.9538461538461539,0.21813224100364195
0.9230769230769231,0.9692307692307692,0.20475676526703457
0.9423076923076923,0.9692307692307692,0.19910267450919417
0.9423076923076923,0.9846153846153847,0.18754186181573693
1.0,0.9846153846153847,0.11048624583020038
1.0,1.0,0.10627267147082414
