k,mean_score,std_score,fold_scores,metric,tuning_model
20,0.6413220551378446,0.06838120643795956,"[0.7203947368421053, 0.6499999999999999, 0.5535714285714286]",auc,LogisticRegression
18,0.6382470599575862,0.08419958732683616,"[0.7302631578947368, 0.6576923076923077, 0.5267857142857142]",auc,LogisticRegression
10,0.636461345671872,0.06796003543344012,"[0.7302631578947368, 0.6076923076923078, 0.5714285714285714]",auc,LogisticRegression
14,0.6320344129554656,0.060762515913702304,"[0.7105263157894737, 0.6230769230769231, 0.5625]",auc,LogisticRegression
8,0.6295112781954887,0.06302703802786397,"[0.7171052631578947, 0.6, 0.5714285714285714]",auc,LogisticRegression
12,0.6266917293233082,0.04553452612182334,"[0.6907894736842105, 0.6, 0.5892857142857143]",auc,LogisticRegression
6,0.6130880084827454,0.10531027659911843,"[0.7598684210526315, 0.5615384615384615, 0.5178571428571428]",auc,LogisticRegression
16,0.5950380759591286,0.05582692421686589,"[0.6480263157894737, 0.6192307692307693, 0.5178571428571428]",auc,LogisticRegression
4,0.5887844611528822,0.021114265609650035,"[0.5592105263157894, 0.6, 0.6071428571428572]",auc,LogisticRegression
