fpr,tpr,threshold
0.0,0.0,inf
0.057692307692307696,0.0625,1.0
0.057692307692307696,0.09375,0.9083846500413114
0.07692307692307693,0.125,0.9
0.09615384615384616,0.125,0.8822005469757248
0.09615384615384616,0.15625,0.8666666666666667
0.11538461538461539,0.21875,0.8
0.11538461538461539,0.234375,0.7889135553209206
0.15384615384615385,0.234375,0.7503191919632634
0.15384615384615385,0.28125,0.7347485671692091
0.19230769230769232,0.328125,0.7333333333333333
0.23076923076923078,0.34375,0.7
0.23076923076923078,0.359375,0.6985099549463311
0.25,0.359375,0.6721734965850813
0.2692307692307692,0.390625,0.6666666666666666
0.2692307692307692,0.453125,0.6063245302439131
0.4230769230769231,0.53125,0.6
0.4230769230769231,0.546875,0.5998304493994523
0.4423076923076923,0.59375,0.5333333333333333
0.4807692307692308,0.59375,0.5287907906025705
0.4807692307692308,0.640625,0.5
0.5192307692307693,0.640625,0.4924462565099728
0.5192307692307693,0.65625,0.4816568728286181
0.5384615384615384,0.65625,0.4756575272587575
0.5384615384615384,0.671875,0.4756511840682483
0.6153846153846154,0.71875,0.4666666666666667
0.6153846153846154,0.75,0.4387772920282029
0.6346153846153846,0.75,0.41774884709977794
0.6346153846153846,0.765625,0.4018722223760491
0.7884615384615384,0.8125,0.4
0.8076923076923077,0.8125,0.3686673589371221
0.8461538461538461,0.828125,0.3333333333333333
0.8461538461538461,0.84375,0.31995922975110386
0.8653846153846154,0.890625,0.3
0.9038461538461539,0.890625,0.28993162164345126
0.9038461538461539,0.90625,0.2818000712733374
0.9230769230769231,0.90625,0.26911340085209956
0.9230769230769231,0.984375,0.21667280275885978
0.9807692307692307,0.984375,0.2
1.0,1.0,0.0
