precision,recall,threshold
0.5517241379310345,1.0,0.0
0.5526315789473685,0.984375,0.2
0.5575221238938053,0.984375,0.21006284272719253
0.5625,0.984375,0.21186659927203225
0.5675675675675675,0.984375,0.21667280275885978
0.5636363636363636,0.96875,0.2225258316733153
0.5596330275229358,0.953125,0.23272130079958817
0.5555555555555556,0.9375,0.24525743043764126
0.5514018691588785,0.921875,0.2529969080083883
0.5471698113207547,0.90625,0.26911340085209956
0.5523809523809524,0.90625,0.2818000712733374
0.5480769230769231,0.890625,0.28993162164345126
0.5533980582524272,0.890625,0.29428488705392736
0.5588235294117647,0.890625,0.3
0.5510204081632653,0.84375,0.31995922975110386
0.5463917525773195,0.828125,0.3333333333333333
0.5531914893617021,0.8125,0.3686673589371221
0.5591397849462365,0.8125,0.4
0.5975609756097561,0.765625,0.4018722223760491
0.5925925925925926,0.75,0.41774884709977794
0.6,0.75,0.4387772920282029
0.5949367088607594,0.734375,0.4657179383356061
0.5897435897435898,0.71875,0.4666666666666667
0.6056338028169014,0.671875,0.4756511840682483
0.6,0.65625,0.4756575272587575
0.6086956521739131,0.65625,0.4816568728286181
0.6029411764705882,0.640625,0.4924462565099728
0.6119402985074627,0.640625,0.498954944808597
0.6212121212121212,0.640625,0.5
0.6031746031746031,0.59375,0.5287907906025705
0.6129032258064516,0.59375,0.531295926800609
0.6229508196721312,0.59375,0.5333333333333333
0.6140350877192983,0.546875,0.5998304493994523
0.6071428571428571,0.53125,0.6
0.6744186046511628,0.453125,0.6063245302439131
0.6666666666666666,0.4375,0.6157800161764343
0.6585365853658537,0.421875,0.624175086312218
0.65,0.40625,0.6391151786512543
0.6410256410256411,0.390625,0.6666666666666666
0.6388888888888888,0.359375,0.6721734965850813
0.6571428571428571,0.359375,0.6985099549463311
0.6470588235294118,0.34375,0.7
0.6774193548387096,0.328125,0.7333333333333333
0.6923076923076923,0.28125,0.7347485671692091
0.68,0.265625,0.7361339646305805
0.6666666666666666,0.25,0.7493506467471953
0.6521739130434783,0.234375,0.7503191919632634
0.6818181818181818,0.234375,0.7741016503051222
0.7142857142857143,0.234375,0.7889135553209206
0.7,0.21875,0.8
0.6666666666666666,0.15625,0.8666666666666667
0.6153846153846154,0.125,0.8822005469757248
0.6666666666666666,0.125,0.9
0.6666666666666666,0.09375,0.9083846500413114
0.625,0.078125,0.9333333333333333
0.5714285714285714,0.0625,1.0
1.0,0.0,
