fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9631839914827719
0.0,0.1875,0.8239684846487346
0.057692307692307696,0.1875,0.7718482418252047
0.057692307692307696,0.21875,0.7677814521247334
0.07692307692307693,0.234375,0.7636710775301973
0.07692307692307693,0.3125,0.7207639513957419
0.09615384615384616,0.3125,0.7205314624562756
0.09615384615384616,0.328125,0.7078112161292033
0.11538461538461539,0.328125,0.7073647875577747
0.11538461538461539,0.375,0.6880154479897442
0.1346153846153846,0.375,0.6835095191359892
0.1346153846153846,0.390625,0.6823782209852135
0.15384615384615385,0.390625,0.6822342121847699
0.15384615384615385,0.515625,0.6450025264656442
0.25,0.515625,0.618155821947295
0.25,0.53125,0.5972945923829804
0.2692307692307692,0.53125,0.5954097054549388
0.2692307692307692,0.609375,0.5797848964662918
0.3269230769230769,0.609375,0.5334875064279802
0.3269230769230769,0.640625,0.5211714952443177
0.34615384615384615,0.640625,0.4999566190720639
0.34615384615384615,0.671875,0.482416433723171
0.36538461538461536,0.671875,0.469913670638914
0.36538461538461536,0.6875,0.4527410624480651
0.38461538461538464,0.6875,0.44696984183031946
0.38461538461538464,0.703125,0.44532162413030657
0.4423076923076923,0.703125,0.4319697394558412
0.4423076923076923,0.71875,0.4246513839930852
0.46153846153846156,0.71875,0.423916308106118
0.46153846153846156,0.734375,0.412271724217112
0.4807692307692308,0.734375,0.40796191842262397
0.4807692307692308,0.78125,0.3985949953928894
0.5384615384615384,0.78125,0.3849365106286562
0.5384615384615384,0.796875,0.38256260242886014
0.5576923076923077,0.796875,0.3797799367524108
0.5576923076923077,0.8125,0.3713067546233151
0.5961538461538461,0.8125,0.36163609172353944
0.6153846153846154,0.828125,0.3611064425889519
0.7115384615384616,0.828125,0.3401611291421663
0.75,0.828125,0.334909572767253
0.75,0.84375,0.3341081777500119
0.7884615384615384,0.84375,0.32713575503676606
0.7884615384615384,0.875,0.3241575227843231
0.8076923076923077,0.875,0.3201671098226002
0.8076923076923077,0.890625,0.3187316303513556
0.8269230769230769,0.890625,0.31171067060275104
0.8269230769230769,0.90625,0.30232480162573916
0.9038461538461539,0.90625,0.2699169323159342
0.9038461538461539,0.921875,0.25610920098343026
0.9230769230769231,0.9375,0.2511494526651956
0.9807692307692307,0.9375,0.23004070071082977
0.9807692307692307,0.953125,0.20821925257455065
1.0,0.953125,0.2062047546435964
1.0,1.0,0.15600165108206518
