fpr,tpr,threshold
0.0,0.0,inf
0.02,0.0,0.9609381420466718
0.02,0.14285714285714285,0.8897604788249397
0.04,0.14285714285714285,0.8725210360819345
0.04,0.15873015873015872,0.8577610351039593
0.08,0.15873015873015872,0.8415018240519232
0.08,0.2698412698412698,0.7880982598245421
0.1,0.2698412698412698,0.7878204969504238
0.1,0.2857142857142857,0.7852879524237565
0.12,0.2857142857142857,0.7733116567923467
0.12,0.3333333333333333,0.7532000005228107
0.14,0.3333333333333333,0.7500744888335188
0.14,0.3968253968253968,0.7130112879673312
0.16,0.3968253968253968,0.6985289901675531
0.16,0.4603174603174603,0.661474608846902
0.2,0.4603174603174603,0.6574517401563194
0.2,0.47619047619047616,0.6574043385989266
0.22,0.47619047619047616,0.6519534555528351
0.22,0.49206349206349204,0.6354974170604044
0.24,0.49206349206349204,0.6294671392772514
0.24,0.5079365079365079,0.6126782846540265
0.26,0.5079365079365079,0.6061192954467086
0.26,0.5238095238095238,0.6037154856053941
0.3,0.5238095238095238,0.6018789964332566
0.3,0.5555555555555556,0.57177684930239
0.3,0.5873015873015873,0.569007244167288
0.3,0.6031746031746031,0.5686720951678834
0.3,0.6349206349206349,0.5622106811333198
0.3,0.6507936507936508,0.5613394121015908
0.32,0.6507936507936508,0.550424680740265
0.34,0.6666666666666666,0.548568095418781
0.36,0.6666666666666666,0.5351669220011441
0.36,0.7301587301587301,0.5217169646686076
0.38,0.7301587301587301,0.518440018047078
0.38,0.7619047619047619,0.5107684842970951
0.42,0.7619047619047619,0.5004913326291535
0.42,0.7777777777777778,0.49120809797396975
0.44,0.7777777777777778,0.48497395347866235
0.44,0.7936507936507936,0.4762175077757503
0.46,0.7936507936507936,0.47570631125658747
0.46,0.8412698412698413,0.4285813044345809
0.52,0.8412698412698413,0.38415638113862555
0.54,0.8571428571428571,0.3788436980045881
0.54,0.873015873015873,0.36154119107547533
0.68,0.873015873015873,0.3260631189290473
0.68,0.8888888888888888,0.32254623019289036
0.72,0.8888888888888888,0.31697742272965146
0.72,0.9047619047619048,0.31600101601271324
0.76,0.9047619047619048,0.28612076144848003
0.76,0.9365079365079365,0.2760707939311098
0.8,0.9365079365079365,0.2596259605010984
0.8,0.9523809523809523,0.24981787603114114
0.92,0.9523809523809523,0.17864499825622554
0.96,0.9523809523809523,0.17475826130005975
1.0,0.9523809523809523,0.1357851543298232
1.0,0.9841269841269841,0.12874590786275963
1.0,1.0,0.12148457570909907
