Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,97,20,18,18,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",KNN,0.4797979797979798,0.55,0.5606060606060606,0.6840034965034965,0.625,0.45454545454545453,0.5263157894736842,0.6666666666666666,0.7221960784313726
2,97,20,18,18,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",NaiveBayes,0.32323232323232326,0.35,0.33838383838383834,0.48385402007693035,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.2222222222222222,0.5522614379084967
2,97,20,18,18,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",XGBoost,0.4545454545454545,0.55,0.5606060606060606,0.6525324005200166,0.625,0.45454545454545453,0.5263157894736842,0.6666666666666666,0.7630457516339868
2,97,20,18,18,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",LightGBM,0.5454545454545454,0.45,0.4595959595959596,0.6555158151414836,0.5,0.36363636363636365,0.42105263157894735,0.5555555555555556,0.7761176470588235
3,86,31,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",LogisticRegression,0.5,0.5161290322580645,0.5,0.5161290322580645,0.5161290322580645,1.0,0.6808510638297872,0.0,0.496
3,86,31,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",SVM_RBF,0.41250000000000003,0.5161290322580645,0.5,0.4596773953141742,0.5161290322580645,1.0,0.6808510638297872,0.0,0.622
3,86,31,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",SVM_Linear,0.4041666666666667,0.5161290322580645,0.5020833333333333,0.4579894942250362,0.5172413793103449,0.9375,0.6666666666666666,0.06666666666666667,0.6120000000000001
3,86,31,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",RandomForest,0.4541666666666666,0.45161290322580644,0.44166666666666665,0.512672046381683,0.48,0.75,0.5853658536585366,0.13333333333333333,0.3881568627450981
3,86,31,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",GradientBoosting,0.4625,0.4838709677419355,0.4770833333333333,0.5409322197382719,0.5,0.6875,0.5789473684210527,0.26666666666666666,0.47
3,86,31,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",ExtraTrees,0.6458333333333334,0.6129032258064516,0.6,0.6302858661834045,0.5714285714285714,1.0,0.7272727272727273,0.2,0.36
3,86,31,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",KNN,0.6604166666666667,0.6451612903225806,0.6354166666666666,0.6196603641456583,0.6,0.9375,0.7317073170731707,0.3333333333333333,0.51
3,86,31,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",NaiveBayes,0.5708333333333333,0.6129032258064516,0.6104166666666666,0.6084846005709975,0.6111111111111112,0.6875,0.6470588235294118,0.5333333333333333,0.39999999999999997
3,86,31,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",XGBoost,0.5541666666666667,0.6129032258064516,0.6104166666666666,0.595477406823549,0.6111111111111112,0.6875,0.6470588235294118,0.5333333333333333,0.49273202614379086
3,86,31,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",LightGBM,0.6104166666666667,0.6451612903225806,0.6375,0.6290612391835217,0.6086956521739131,0.875,0.717948717948718,0.4,0.40776470588235286
4,91,26,14,14,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",LogisticRegression,0.54375,0.5384615384615384,0.55,0.7599600052725053,0.6666666666666666,0.5,0.5714285714285714,0.6,0.7768496732026143
4,91,26,14,14,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",SVM_RBF,0.38125,0.6153846153846154,0.5,0.5556345882247753,0.6153846153846154,1.0,0.7619047619047619,0.0,0.486
4,91,26,14,14,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",SVM_Linear,0.575,0.6923076923076923,0.73125,0.7699605036776089,0.9,0.5625,0.6923076923076923,0.9,0.7409019607843137
4,91,26,14,14,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",RandomForest,0.6875,0.5769230769230769,0.6375,0.8108390144595388,0.8571428571428571,0.375,0.5217391304347826,0.9,0.7637777777777778
4,91,26,14,14,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",GradientBoosting,0.5,0.5384615384615384,0.56875,0.706708100443588,0.7,0.4375,0.5384615384615384,0.7,0.7114901960784313
4,91,26,14,14,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",ExtraTrees,0.7625000000000001,0.6153846153846154,0.66875,0.8672658898502299,0.875,0.4375,0.5833333333333334,0.9,0.789921568627451
4,91,26,14,14,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",KNN,0.5343749999999999,0.5384615384615384,0.5875,0.7029099190283401,0.75,0.375,0.5,0.8,0.7167692307692308
4,91,26,14,14,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",NaiveBayes,0.60625,0.5769230769230769,0.58125,0.7557845115410904,0.6923076923076923,0.5625,0.6206896551724138,0.6,0.5709673202614379
4,91,26,14,14,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",XGBoost,0.49375,0.5,0.55625,0.7179684965904932,0.7142857142857143,0.3125,0.43478260869565216,0.8,0.7310980392156863
4,91,26,14,14,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",LightGBM,0.47500000000000003,0.46153846153846156,0.50625,0.6257356860975282,0.625,0.3125,0.4166666666666667,0.7,0.7735816993464052
5,104,13,8,8,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",LogisticRegression,0.8888888888888888,0.7692307692307693,0.8333333333333333,0.6791666666666667,0.5714285714285714,1.0,0.7272727272727273,0.6666666666666666,0.677483870967742
5,104,13,8,8,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",SVM_RBF,0.8333333333333334,0.6923076923076923,0.7777777777777778,0.6220238095238095,0.5,1.0,0.6666666666666666,0.5555555555555556,0.6492580645161291
5,104,13,8,8,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",SVM_Linear,0.8333333333333334,0.7692307692307693,0.8333333333333333,0.6083333333333333,0.5714285714285714,1.0,0.7272727272727273,0.6666666666666666,0.681516129032258
5,104,13,8,8,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",RandomForest,0.8888888888888888,0.7692307692307693,0.8333333333333333,0.6791666666666667,0.5714285714285714,1.0,0.7272727272727273,0.6666666666666666,0.7299032258064516
5,104,13,8,8,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",GradientBoosting,0.8888888888888888,0.9230769230769231,0.9444444444444444,0.6791666666666667,0.8,1.0,0.8888888888888888,0.8888888888888888,0.6895806451612903
5,104,13,8,8,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",ExtraTrees,0.9166666666666666,0.6923076923076923,0.7777777777777778,0.8041666666666667,0.5,1.0,0.6666666666666666,0.5555555555555556,0.6936129032258065
5,104,13,8,8,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",KNN,0.4444444444444445,0.46153846153846156,0.4722222222222222,0.3,0.2857142857142857,0.5,0.36363636363636365,0.4444444444444444,0.6633709677419355
5,104,13,8,8,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",NaiveBayes,0.8055555555555556,0.6923076923076923,0.7777777777777778,0.5666666666666667,0.5,1.0,0.6666666666666666,0.5555555555555556,0.6210322580645161
5,104,13,8,8,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",XGBoost,0.8611111111111112,0.6923076923076923,0.7777777777777778,0.7470238095238095,0.5,1.0,0.6666666666666666,0.5555555555555556,0.7057096774193548
5,104,13,8,8,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",LightGBM,0.7222222222222222,0.5384615384615384,0.5972222222222222,0.6575757575757576,0.375,0.75,0.5,0.4444444444444444,0.6516491228070176
