metric,mean,std,min,max,pooled
AUC,0.6781537598204265,0.09839375713556005,0.5375,0.8333333333333334,0.6396449704142013
PR_AUC,0.7432898136869619,0.04776568978915103,0.6839532199826317,0.8304243029836427,0.6963997214980628
Accuracy,0.5926762246117085,0.09795303561418482,0.46153846153846156,0.7096774193548387,0.6153846153846154
Bal_Accuracy,0.5923989898989899,0.07481392078067615,0.475,0.7041666666666666,0.5942307692307692
F1_Score,0.6566145092460881,0.11212931755147297,0.5263157894736842,0.8,0.6938775510204082
Precision,0.5965151515151516,0.12415702904154241,0.36363636363636365,0.7272727272727273,0.6219512195121951
Recall,0.7936868686868687,0.18717147186909852,0.45454545454545453,1.0,0.7846153846153846
