precision,recall,threshold
0.5517241379310345,1.0,0.03031112439930439
0.5478260869565217,0.984375,0.047301195561885834
0.5526315789473685,0.984375,0.050869379192590714
0.5486725663716814,0.96875,0.08674300462007523
0.5446428571428571,0.953125,0.11232875287532806
0.5495495495495496,0.953125,0.16651052236557007
0.5545454545454546,0.953125,0.18425090610980988
0.5596330275229358,0.953125,0.2059335559606552
0.5555555555555556,0.9375,0.20905229449272156
0.5607476635514018,0.9375,0.21144697070121765
0.5566037735849056,0.921875,0.23836205899715424
0.5619047619047619,0.921875,0.25071850419044495
0.5673076923076923,0.921875,0.26354607939720154
0.5631067961165048,0.90625,0.28262239694595337
0.5686274509803921,0.90625,0.29387035965919495
0.5742574257425742,0.90625,0.2947918474674225
0.58,0.90625,0.29912176728248596
0.5858585858585859,0.90625,0.30791327357292175
0.5918367346938775,0.90625,0.3087848126888275
0.5979381443298969,0.90625,0.31062886118888855
0.6041666666666666,0.90625,0.312825471162796
0.6105263157894737,0.90625,0.3181479573249817
0.6170212765957447,0.90625,0.32368022203445435
0.6236559139784946,0.90625,0.3344844579696655
0.6195652173913043,0.890625,0.336864709854126
0.6153846153846154,0.875,0.3480520248413086
0.6222222222222222,0.875,0.35256680846214294
0.6292134831460674,0.875,0.3567967414855957
0.6363636363636364,0.875,0.3633683919906616
0.632183908045977,0.859375,0.3718615770339966
0.627906976744186,0.84375,0.37449732422828674
0.6235294117647059,0.828125,0.3906201422214508
0.6309523809523809,0.828125,0.3920077979564667
0.6385542168674698,0.828125,0.39293915033340454
0.6463414634146342,0.828125,0.39716169238090515
0.654320987654321,0.828125,0.403266966342926
0.65,0.8125,0.40390944480895996
0.6455696202531646,0.796875,0.40979599952697754
0.6410256410256411,0.78125,0.4120517373085022
0.6363636363636364,0.765625,0.4139007329940796
0.631578947368421,0.75,0.41593992710113525
0.6266666666666667,0.734375,0.4194319248199463
0.6351351351351351,0.734375,0.4202072024345398
0.6438356164383562,0.734375,0.4416888356208801
0.6527777777777778,0.734375,0.4467742443084717
0.647887323943662,0.71875,0.45007839798927307
0.6571428571428571,0.71875,0.45617184042930603
0.6521739130434783,0.703125,0.4576468765735626
0.6470588235294118,0.6875,0.4625237286090851
0.6567164179104478,0.6875,0.4645176827907562
0.6515151515151515,0.671875,0.46756911277770996
0.6461538461538462,0.65625,0.4686278998851776
0.640625,0.640625,0.48036983609199524
0.6349206349206349,0.625,0.48496782779693604
0.6290322580645161,0.609375,0.49732348322868347
0.6229508196721312,0.59375,0.5048214197158813
0.6333333333333333,0.59375,0.5133416056632996
0.6440677966101694,0.59375,0.5379009246826172
0.6551724137931034,0.59375,0.5416585803031921
0.6491228070175439,0.578125,0.5472551584243774
0.6428571428571429,0.5625,0.5614506602287292
0.6363636363636364,0.546875,0.5681850910186768
0.6481481481481481,0.546875,0.5735322833061218
0.6415094339622641,0.53125,0.5755293369293213
0.6346153846153846,0.515625,0.5761104822158813
0.6274509803921569,0.5,0.5780892968177795
0.64,0.5,0.5845404863357544
0.6326530612244898,0.484375,0.5957045555114746
0.625,0.46875,0.6031693816184998
0.6382978723404256,0.46875,0.6123600602149963
0.6521739130434783,0.46875,0.6264391541481018
0.6444444444444445,0.453125,0.6269866824150085
0.6590909090909091,0.453125,0.6346114873886108
0.6744186046511628,0.453125,0.6402722597122192
0.6904761904761905,0.453125,0.6434659957885742
0.6829268292682927,0.4375,0.644695520401001
0.675,0.421875,0.6459352374076843
0.6923076923076923,0.421875,0.6579857468605042
0.7105263157894737,0.421875,0.6679830551147461
0.7297297297297297,0.421875,0.6732905507087708
0.75,0.421875,0.6864165663719177
0.7714285714285715,0.421875,0.6954523921012878
0.7647058823529411,0.40625,0.707927405834198
0.7878787878787878,0.40625,0.7141254544258118
0.78125,0.390625,0.7459688782691956
0.7741935483870968,0.375,0.7586472034454346
0.7666666666666667,0.359375,0.7633628845214844
0.7586206896551724,0.34375,0.7661885619163513
0.75,0.328125,0.7781103253364563
0.7407407407407407,0.3125,0.7814862728118896
0.7307692307692307,0.296875,0.7819530963897705
0.72,0.28125,0.8047025203704834
0.7083333333333334,0.265625,0.8061150908470154
0.6956521739130435,0.25,0.8087613582611084
0.7272727272727273,0.25,0.8234171271324158
0.7142857142857143,0.234375,0.8269675970077515
0.7,0.21875,0.8283309936523438
0.7368421052631579,0.21875,0.8341065645217896
0.7777777777777778,0.21875,0.8375133872032166
0.7647058823529411,0.203125,0.8413051962852478
0.75,0.1875,0.8425150513648987
0.7333333333333333,0.171875,0.8446769714355469
0.7142857142857143,0.15625,0.8501436710357666
0.6923076923076923,0.140625,0.8512079119682312
0.6666666666666666,0.125,0.8549079298973083
0.7272727272727273,0.125,0.9019089341163635
0.7,0.109375,0.9095686674118042
0.6666666666666666,0.09375,0.9188424348831177
0.625,0.078125,0.9273483753204346
0.5714285714285714,0.0625,0.9282732009887695
0.5,0.046875,0.9302107691764832
0.4,0.03125,0.9342699646949768
0.5,0.03125,0.9360639452934265
0.6666666666666666,0.03125,0.9528638124465942
1.0,0.03125,0.9530665874481201
1.0,0.015625,0.9553070068359375
1.0,0.0,
