fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.8016528925619835,0.8402859766496131,0.7272727272727273,0.7272727272727273,0.7692307692307693,0.6666666666666666,0.9090909090909091,14
2,0.5833333333333333,0.8049608741168843,0.4782608695652174,0.36666666666666664,0.6470588235294118,0.5789473684210527,0.7333333333333333,8
3,0.8703703703703703,0.8946068875893438,0.6666666666666666,0.6944444444444444,0.6956521739130435,0.5714285714285714,0.8888888888888888,16
4,0.7969924812030075,0.928677652123554,0.5769230769230769,0.7105263157894737,0.5925925925925926,1.0,0.42105263157894735,18
5,0.7666666666666667,0.8032196969696969,0.6363636363636364,0.65,0.6666666666666666,0.5714285714285714,0.8,8
