Model,Mean_AUC,Std_AUC,Pooled_AUC,Pooled_AUC_Macro_OvR,Pooled_AUC_Micro_OvR,Mean_PR_AUC,Std_PR_AUC,Pooled_PR_AUC,Mean_Acc,Std_Acc,Pooled_Acc,Mean_Bal_Acc,Std_Bal_Acc,Pooled_Bal_Acc,Mean_Prec,Std_Prec,Pooled_Prec,Mean_Rec,Std_Rec,Pooled_Rec,Mean_F1,Std_F1,Pooled_F1,Mean_Specificity,Std_Specificity,Pooled_Specificity,Mean_Kappa,Std_Kappa,Pooled_Kappa,Pooled_Brier,Avg_Features,Mean_Selected_K,Std_Selected_K,Min_Selected_K,Median_Selected_K,Max_Selected_K,Pooled_AUC_CI95_Low,Pooled_AUC_CI95_High,Pooled_PR_AUC_CI95_Low,Pooled_PR_AUC_CI95_High,Pooled_Acc_CI95_Low,Pooled_Acc_CI95_High,Pooled_Bal_Acc_CI95_Low,Pooled_Bal_Acc_CI95_High,Pooled_Prec_CI95_Low,Pooled_Prec_CI95_High,Pooled_Rec_CI95_Low,Pooled_Rec_CI95_High,Pooled_F1_CI95_Low,Pooled_F1_CI95_High,Pooled_Specificity_CI95_Low,Pooled_Specificity_CI95_High,Pooled_Kappa_CI95_Low,Pooled_Kappa_CI95_High,Pooled_Brier_CI95_Low,Pooled_Brier_CI95_High,CI_Bootstrap_Requested,CI_Bootstrap_Min_Successful,Run_Name,Run_Dir,Experiment_ID,FS_METHOD,FS_N_FEATURES,USE_SMOTE,N_Unique_Selected_Features,Max_Selection_Count,Mean_Selection_Count
RandomForest,0.6604166666666667,0.1045050060824661,0.640828402366864,0.640828402366864,0.64044123018482,0.7090652897133174,0.1136701561513731,0.695142361197034,0.598842937230034,0.1196816956328794,0.6239316239316239,0.6094065656565657,0.0905548126240601,0.6192307692307693,0.6218341307814992,0.1602810380763052,0.6615384615384615,0.6632575757575758,0.147525114202557,0.6615384615384615,0.6224592724592725,0.1349416609842028,0.6615384615384615,0.5555555555555556,0.1288122377439061,0.5769230769230769,0.2158949435444281,0.1873817557815256,0.2384615384615385,0.237934576343376,12.4,12.4,3.4409301068170506,8,12.0,18,0.5286619807497467,0.7601083340353936,0.5166121841785509,0.8448427420400049,0.5283018867924528,0.7115624999999999,0.5278620820668692,0.7095652605186735,0.4716981132075472,0.8125208333333332,0.5185019841269841,0.7941626650660262,0.5263157894736842,0.7591240875912408,0.4576271186440678,0.7111111111111111,0.0535750348465316,0.4122508839841808,0.2082614846521307,0.2694542707198639,2000,2000,elasticnet_then_mrmr_auto_k_smote,nested_cv_outputs_single_dataset_batch_smote_compare/T2/fs_method_comparison/elasticnet_then_mrmr_auto_k_smote,elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,auto,True,26,5,2.3846153846153846
RandomForest,0.6169318181818182,0.12465018647342,0.6050295857988166,0.6050295857988166,0.6108554313682518,0.6757588015306221,0.1673776862600167,0.6322017001710327,0.5871804062126642,0.0964202968312669,0.5982905982905983,0.5887121212121211,0.0642762640370403,0.5903846153846154,0.5936967418546366,0.124608768975622,0.6323529411764706,0.6618686868686868,0.1805094593979766,0.6615384615384615,0.6078388278388278,0.1308843236146667,0.6466165413533834,0.5155555555555555,0.061903947898596,0.5192307692307693,0.1756907341101422,0.1362702152477826,0.1818181818181817,0.2516321820338143,12.4,12.4,3.4409301068170506,8,12.0,18,0.4856138850889193,0.7242063214135631,0.4590049909619355,0.8061398814154407,0.4909005145797598,0.7045633971291866,0.4881314188933375,0.6932018424942953,0.4354838709677419,0.7968936011904761,0.4912200956937799,0.8113275909215204,0.4945868316394167,0.7651006711409396,0.3939269746646796,0.6666666666666666,-0.0226764321717522,0.3807681766695446,0.2161508603663209,0.2904118707785481,2000,2000,elasticnet_then_mrmr_auto_k_no_smote,nested_cv_outputs_single_dataset_batch_smote_compare/T2/fs_method_comparison/elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,auto,False,26,5,2.3846153846153846
RandomForest,0.6139330808080808,0.1475676957979904,0.6489644970414201,0.6489644970414201,0.646869749433852,0.6703487023481376,0.1855221067202702,0.7139298059617329,0.6220310633213859,0.1215799882863221,0.6495726495726496,0.6188510101010101,0.0981801944206253,0.6384615384615384,0.6295815295815296,0.1554478955576829,0.6666666666666666,0.7243686868686868,0.1473942979682861,0.7384615384615385,0.6570135746606336,0.1362969237210388,0.7007299270072993,0.5133333333333334,0.165462315279878,0.5384615384615384,0.2381792174251177,0.2013515303817055,0.2807017543859649,0.237671240135198,10.0,10.0,4.898979485566356,4,10.0,18,0.5151789315242128,0.7762333196919767,0.5379893065830214,0.8538998401186625,0.5420560747663551,0.75,0.5382173859126985,0.7411491710820642,0.4805194805194805,0.8169916937522567,0.5833333333333334,0.8788181818181816,0.5619834710743802,0.8046047098402018,0.3953136011275546,0.693891723356009,0.0760579325110613,0.4790262056434914,0.2015880254397503,0.2779323670752017,2000,2000,mrmr_then_elasticnet_no_corr_auto_k_no_smote,nested_cv_outputs_single_dataset_batch_smote_compare/T2/fs_method_comparison/mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,auto,False,36,4,1.3888888888888888
RandomForest,0.5995622895622896,0.1262588849052872,0.6139053254437871,0.6139053254437871,0.6224705968295712,0.6671825731328652,0.1646504206191523,0.6700513796255909,0.6054682474037312,0.0992588013924094,0.6239316239316239,0.611010101010101,0.0794643004333575,0.6192307692307693,0.618515651874785,0.143137665160047,0.6615384615384615,0.6575757575757576,0.1510143237813691,0.6615384615384615,0.6219024219024218,0.1257436210444118,0.6615384615384615,0.5644444444444444,0.0724866952457781,0.5769230769230769,0.2145269386806411,0.1650066520098562,0.2384615384615385,0.2465602073821657,10.0,10.0,4.898979485566356,4,10.0,18,0.4865691903336016,0.7338701742147486,0.5015808616039622,0.8126127624106654,0.5096022727272728,0.7263202878992353,0.509431898806839,0.7199665598021204,0.4578141135972461,0.8235492845786963,0.490815850815851,0.8103448275862069,0.5050505050505051,0.7741935483870968,0.4444444444444444,0.7115384615384616,0.0170856484945619,0.4363717783143354,0.209553057949673,0.2880258551404075,2000,2000,mrmr_then_elasticnet_no_corr_auto_k_smote,nested_cv_outputs_single_dataset_batch_smote_compare/T2/fs_method_comparison/mrmr_then_elasticnet_no_corr_auto_k_smote,mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,auto,True,36,4,1.3888888888888888
RandomForest,0.5828815937149271,0.1599349637536629,0.5997041420118343,0.5997041420118343,0.6091021988457885,0.6406143518341108,0.1695838042117124,0.6646931434347969,0.5655537174892014,0.0930175269750579,0.5811965811965812,0.5587878787878788,0.0921260039539876,0.573076923076923,0.5816666666666667,0.131698308434256,0.6176470588235294,0.6464646464646464,0.1212680058462003,0.6461538461538462,0.600671032419759,0.1062601097628523,0.631578947368421,0.471111111111111,0.1372750685464933,0.5,0.1105939151749014,0.1808660813621713,0.1470019342359767,0.2446006701517747,14.4,14.4,4.8,6,18.0,18,0.4699593501537482,0.7299770315734989,0.4674568661013764,0.8281287646442873,0.4786231884057971,0.6777824858757062,0.4749861072520144,0.6727954110066179,0.4307142857142858,0.7796816866473749,0.4915254237288136,0.8,0.4877592888078414,0.73600490797546,0.3571428571428571,0.6530612244897959,-0.048810975609756,0.3386359791246218,0.2099816600873081,0.2828056095437984,2000,2000,corr_mrmr_auto_k_smote,nested_cv_outputs_single_dataset_batch_smote_compare/T2/fs_method_comparison/corr_mrmr_auto_k_smote,corr_mrmr_auto_k,corr_mrmr,auto,True,43,4,1.6744186046511629
RandomForest,0.5526557239057239,0.113350852825431,0.5523668639053254,0.5523668639053254,0.5616188180290744,0.6036138286724935,0.1354354391195269,0.5891779373648381,0.5494623655913978,0.0986671279634161,0.5470085470085471,0.5433712121212121,0.0998006507024098,0.5403846153846154,0.5618408767015578,0.1029044609012058,0.5909090909090909,0.6089646464646464,0.1427525051505667,0.6,0.5749877149877151,0.1022099057003654,0.5954198473282443,0.4777777777777777,0.0978787357579788,0.4807692307692308,0.0793995633571657,0.1865239060068023,0.0809248554913294,0.2562532294302416,14.4,14.4,4.8,6,18.0,18,0.4339945127304653,0.688603578144478,0.4192540863533797,0.7714110202022825,0.4485294117647059,0.646627598407784,0.4455205108359133,0.6457049109966567,0.3968253968253968,0.7592777777777777,0.4468085106382978,0.7424242424242424,0.4464248819362456,0.7039184829648281,0.3332031250000002,0.6571428571428571,-0.1052997924044448,0.2793654026582114,0.2266626956898429,0.2886339921913464,2000,2000,corr_mrmr_auto_k_no_smote,nested_cv_outputs_single_dataset_batch_smote_compare/T2/fs_method_comparison/corr_mrmr_auto_k_no_smote,corr_mrmr_auto_k,corr_mrmr,auto,False,43,4,1.6744186046511629
