fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.09230769230769231,1.0
0.038461538461538464,0.18461538461538463,0.9166666666666666
0.038461538461538464,0.2,0.9
0.038461538461538464,0.24615384615384617,0.8333333333333334
0.038461538461538464,0.27692307692307694,0.8243972442238062
0.057692307692307696,0.27692307692307694,0.8228299581886374
0.057692307692307696,0.36923076923076925,0.7896041957665687
0.07692307692307693,0.36923076923076925,0.7754799596059878
0.07692307692307693,0.38461538461538464,0.7702424972101185
0.11538461538461539,0.38461538461538464,0.7686104187465309
0.11538461538461539,0.4,0.7654969417661182
0.1346153846153846,0.4,0.7638020306170245
0.1346153846153846,0.4153846153846154,0.7619329853459009
0.15384615384615385,0.4461538461538462,0.75
0.15384615384615385,0.47692307692307695,0.7297969891602683
0.17307692307692307,0.47692307692307695,0.7169059904613734
0.17307692307692307,0.5076923076923077,0.7132453276989754
0.21153846153846154,0.5384615384615384,0.7
0.21153846153846154,0.5692307692307692,0.6723980082993515
0.2692307692307692,0.5692307692307692,0.6666666666666666
0.28846153846153844,0.5692307692307692,0.652288036176378
0.28846153846153844,0.6,0.6
0.3269230769230769,0.6153846153846154,0.5833333333333334
0.34615384615384615,0.6153846153846154,0.5775969257675058
0.34615384615384615,0.6307692307692307,0.5740369924675074
0.36538461538461536,0.6307692307692307,0.5504412233905144
0.36538461538461536,0.6461538461538462,0.5465106102076133
0.40384615384615385,0.6461538461538462,0.5379440568786669
0.40384615384615385,0.6615384615384615,0.5135798780583416
0.5192307692307693,0.6923076923076923,0.5
0.5576923076923077,0.6923076923076923,0.4947256401899585
0.5576923076923077,0.7384615384615385,0.46749438370037444
0.6346153846153846,0.7384615384615385,0.4372762044809373
0.6346153846153846,0.7692307692307693,0.41721344751407685
0.6730769230769231,0.7846153846153846,0.4166666666666667
0.6730769230769231,0.8,0.41386762250735937
0.6923076923076923,0.8153846153846154,0.4
0.6923076923076923,0.8307692307692308,0.3930996491254728
0.7115384615384616,0.8307692307692308,0.3718057323844411
0.7115384615384616,0.8615384615384616,0.3467245012851712
0.7307692307692307,0.8615384615384616,0.3461640167430898
0.7692307692307693,0.8769230769230769,0.3333333333333333
0.7692307692307693,0.8923076923076924,0.33233125305873096
0.8076923076923077,0.8923076923076924,0.3173444121735498
0.8461538461538461,0.9076923076923077,0.3
0.8653846153846154,0.9076923076923077,0.28187218704512523
0.8653846153846154,0.9538461538461539,0.22642637308667532
0.9038461538461539,0.9538461538461539,0.21095180246941952
0.9423076923076923,1.0,0.2
0.9615384615384616,1.0,0.17608369600474744
1.0,1.0,0.0
