precision,recall,threshold
0.5555555555555556,1.0,0.0
0.5652173913043478,1.0,0.17608369600474744
0.5701754385964912,1.0,0.2
0.5688073394495413,0.9538461538461539,0.21095180246941952
0.5740740740740741,0.9538461538461539,0.22398826289322832
0.5794392523364486,0.9538461538461539,0.22642637308667532
0.5754716981132075,0.9384615384615385,0.23012166355408697
0.5714285714285714,0.9230769230769231,0.23120487213169605
0.5673076923076923,0.9076923076923077,0.28187218704512523
0.5728155339805825,0.9076923076923077,0.3
0.58,0.8923076923076924,0.3173444121735498
0.5858585858585859,0.8923076923076924,0.3237845178290861
0.5918367346938775,0.8923076923076924,0.33233125305873096
0.5876288659793815,0.8769230769230769,0.3333333333333333
0.5957446808510638,0.8615384615384616,0.3461640167430898
0.6021505376344086,0.8615384615384616,0.3467245012851712
0.5978260869565217,0.8461538461538461,0.36778161237024004
0.5934065934065934,0.8307692307692308,0.3718057323844411
0.6,0.8307692307692308,0.3930996491254728
0.5955056179775281,0.8153846153846154,0.4
0.5977011494252874,0.8,0.41386762250735937
0.5930232558139535,0.7846153846153846,0.4166666666666667
0.6024096385542169,0.7692307692307693,0.41721344751407685
0.5975609756097561,0.7538461538461538,0.42274979533655166
0.5925925925925926,0.7384615384615385,0.4372762044809373
0.6,0.7384615384615385,0.4384600533184835
0.6075949367088608,0.7384615384615385,0.4478440634172659
0.6153846153846154,0.7384615384615385,0.45062306979171335
0.6233766233766234,0.7384615384615385,0.46749438370037444
0.618421052631579,0.7230769230769231,0.4810344042446293
0.6133333333333333,0.7076923076923077,0.4864721371703313
0.6081081081081081,0.6923076923076923,0.4947256401899585
0.6164383561643836,0.6923076923076923,0.49761666504092167
0.625,0.6923076923076923,0.5
0.671875,0.6615384615384615,0.5135798780583416
0.6666666666666666,0.6461538461538462,0.5379440568786669
0.6774193548387096,0.6461538461538462,0.5382494925599798
0.6885245901639344,0.6461538461538462,0.5465106102076133
0.6833333333333333,0.6307692307692307,0.5504412233905144
0.6949152542372882,0.6307692307692307,0.5740369924675074
0.6896551724137931,0.6153846153846154,0.5775969257675058
0.7017543859649122,0.6153846153846154,0.5833333333333334
0.7222222222222222,0.6,0.6
0.7115384615384616,0.5692307692307692,0.652288036176378
0.7254901960784313,0.5692307692307692,0.6666666666666666
0.7708333333333334,0.5692307692307692,0.6723980082993515
0.7659574468085106,0.5538461538461539,0.6821683860699858
0.7608695652173914,0.5384615384615384,0.7
0.7857142857142857,0.5076923076923077,0.7132453276989754
0.7804878048780488,0.49230769230769234,0.7133884094161426
0.775,0.47692307692307695,0.7169059904613734
0.7948717948717948,0.47692307692307695,0.7297969891602683
0.7894736842105263,0.46153846153846156,0.732636862192185
0.7837837837837838,0.4461538461538462,0.75
0.7941176470588235,0.4153846153846154,0.7619329853459009
0.7878787878787878,0.4,0.7638020306170245
0.8125,0.4,0.7654969417661182
0.8064516129032258,0.38461538461538464,0.7686104187465309
0.8333333333333334,0.38461538461538464,0.7696757529916749
0.8620689655172413,0.38461538461538464,0.7702424972101185
0.8571428571428571,0.36923076923076925,0.7754799596059878
0.8888888888888888,0.36923076923076925,0.7896041957665687
0.8846153846153846,0.35384615384615387,0.7974101687246244
0.88,0.3384615384615385,0.8
0.875,0.3230769230769231,0.8066993838356655
0.8695652173913043,0.3076923076923077,0.8131940868995547
0.8636363636363636,0.2923076923076923,0.8166117137067407
0.8571428571428571,0.27692307692307694,0.8228299581886374
0.9,0.27692307692307694,0.8243972442238062
0.8947368421052632,0.26153846153846155,0.8251126547950202
0.8888888888888888,0.24615384615384617,0.8333333333333334
0.8666666666666667,0.2,0.9
0.8571428571428571,0.18461538461538463,0.9166666666666666
0.8571428571428571,0.09230769230769231,1.0
1.0,0.0,
