metric,mean,std,min,max,pooled
AUC,0.7078268799102132,0.06470795287454968,0.5909090909090908,0.7777777777777778,0.683284023668639
PR_AUC,0.7458620850094455,0.11109753398345625,0.5595238095238095,0.8554791556650825,0.7446583214542317
Accuracy,0.6064709125999448,0.0566756971148438,0.55,0.6923076923076923,0.5982905982905983
Bal_Accuracy,0.6178787878787879,0.09211886543395938,0.5277777777777778,0.7777777777777778,0.5865384615384616
F1_Score,0.6515472126613472,0.04267232624148306,0.5714285714285714,0.6896551724137931,0.656934306569343
Precision,0.6233461538461539,0.09504744999987791,0.5,0.7692307692307693,0.625
Recall,0.7313131313131314,0.17500455486952068,0.5454545454545454,1.0,0.6923076923076923
