precision,recall,threshold
0.5614035087719298,1.0,0.1195644912867188
0.5575221238938053,0.984375,0.13184985522458004
0.5625,0.984375,0.15396590712458877
0.5675675675675675,0.984375,0.15417454569130712
0.5727272727272728,0.984375,0.18617015819900395
0.5688073394495413,0.96875,0.18903368657245131
0.5740740740740741,0.96875,0.19399252341221715
0.5794392523364486,0.96875,0.21554602752417018
0.5754716981132075,0.953125,0.22454339824047637
0.5714285714285714,0.9375,0.23837499913653826
0.5769230769230769,0.9375,0.2519326205966561
0.5825242718446602,0.9375,0.2531740464397519
0.5784313725490197,0.921875,0.26529391241030775
0.5841584158415841,0.921875,0.2707857516607737
0.59,0.921875,0.2731349529645925
0.5959595959595959,0.921875,0.27466812244944255
0.6020408163265306,0.921875,0.2768701025141808
0.6082474226804123,0.921875,0.28027255615797697
0.6145833333333334,0.921875,0.3034134853978684
0.6105263157894737,0.90625,0.33527272702783945
0.6170212765957447,0.90625,0.3391407296115157
0.6129032258064516,0.890625,0.34127306763207255
0.6195652173913043,0.890625,0.3485296997951854
0.6153846153846154,0.875,0.35840735853310524
0.6222222222222222,0.875,0.37295079445683277
0.6292134831460674,0.875,0.38597242333357457
0.625,0.859375,0.39029841729359727
0.632183908045977,0.859375,0.3921768570553249
0.627906976744186,0.84375,0.3952166825731129
0.6352941176470588,0.84375,0.39726255687737355
0.6428571428571429,0.84375,0.3974951317140257
0.6506024096385542,0.84375,0.406948411757787
0.6585365853658537,0.84375,0.40711994900245924
0.6666666666666666,0.84375,0.41372053207637866
0.6625,0.828125,0.417642917542544
0.6582278481012658,0.8125,0.42001093161534986
0.6538461538461539,0.796875,0.4271752310039016
0.6623376623376623,0.796875,0.4289727769023534
0.6710526315789473,0.796875,0.4401327363149233
0.68,0.796875,0.4465632559884657
0.6891891891891891,0.796875,0.4497925618026875
0.6986301369863014,0.796875,0.4526962445456797
0.6944444444444444,0.78125,0.4598658859290389
0.6901408450704225,0.765625,0.46200561235357995
0.7,0.765625,0.46900166795815623
0.6956521739130435,0.75,0.47350225165310855
0.7058823529411765,0.75,0.47867016108962834
0.7014925373134329,0.734375,0.47996083263987827
0.696969696969697,0.71875,0.481367428477719
0.7076923076923077,0.71875,0.48306789340448014
0.71875,0.71875,0.5
0.7419354838709677,0.71875,0.5202221484845841
0.7540983606557377,0.71875,0.5326381570999212
0.75,0.703125,0.5350079695574605
0.7457627118644068,0.6875,0.5430667215225586
0.7413793103448276,0.671875,0.5468293965144605
0.7368421052631579,0.65625,0.5591180883219898
0.75,0.65625,0.5793181285874163
0.7636363636363637,0.65625,0.5827546197982545
0.7592592592592593,0.640625,0.5994901136103509
0.7547169811320755,0.625,0.6052522407669079
0.75,0.609375,0.6055716111054801
0.7647058823529411,0.609375,0.6079205619775807
0.76,0.59375,0.6126081247538393
0.7755102040816326,0.59375,0.6139440893797583
0.7916666666666666,0.59375,0.6320678841907962
0.8085106382978723,0.59375,0.6460599924806909
0.8043478260869565,0.578125,0.6625055359566164
0.8,0.5625,0.6735295942883314
0.7954545454545454,0.546875,0.6740457528539205
0.813953488372093,0.546875,0.6779527577894154
0.8333333333333334,0.546875,0.6811877371367848
0.8536585365853658,0.546875,0.6933023697046925
0.85,0.53125,0.6976502087347618
0.8461538461538461,0.515625,0.6986616805404084
0.8421052631578947,0.5,0.715358096210656
0.8378378378378378,0.484375,0.716495280196776
0.8611111111111112,0.484375,0.7207478037898778
0.8857142857142857,0.484375,0.7342507796423506
0.8823529411764706,0.46875,0.7471730467141535
0.9090909090909091,0.46875,0.755707855971426
0.90625,0.453125,0.7645740724453416
0.9032258064516129,0.4375,0.770964440960014
0.9,0.421875,0.7808894269838459
0.9310344827586207,0.421875,0.7850433606719925
0.9285714285714286,0.40625,0.7922188322421198
0.9259259259259259,0.390625,0.7944254643418581
0.9230769230769231,0.375,0.809454203180181
0.92,0.359375,0.8169169634003521
0.9166666666666666,0.34375,0.8184349474948636
0.9130434782608695,0.328125,0.8221175268204899
0.9090909090909091,0.3125,0.8258668583095765
0.9047619047619048,0.296875,0.842925446568569
0.9,0.28125,0.8507465126135126
0.8947368421052632,0.265625,0.8611681912976739
0.8888888888888888,0.25,0.8613910195414294
0.8823529411764706,0.234375,0.8639909063815214
0.875,0.21875,0.8652393665744424
0.9333333333333333,0.21875,0.8663737100429463
0.9285714285714286,0.203125,0.8673972368559988
0.9230769230769231,0.1875,0.868255836377116
0.9166666666666666,0.171875,0.8687304422977227
1.0,0.171875,0.8717370237598279
1.0,0.15625,0.8756683886150953
1.0,0.140625,0.8796291289055053
1.0,0.125,0.8888141740091506
1.0,0.109375,0.8923919116487442
1.0,0.09375,0.8942824597078988
1.0,0.078125,0.9037581653439101
1.0,0.0625,0.9089520716032599
1.0,0.046875,0.9345371271551092
1.0,0.03125,0.9394971717983552
1.0,0.015625,0.9433518303364677
1.0,0.0,
