Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",RandomForest,0.5375,0.5,0.525,0.7057952668246785,0.6,0.3,0.4,0.75,0.6450036630036631
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",GradientBoosting,0.725,0.6111111111111112,0.6125,0.8358585858585857,0.6666666666666666,0.6,0.631578947368421,0.625,0.6706446886446886
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",ExtraTrees,0.5125,0.5555555555555556,0.575,0.67034825468649,0.6666666666666666,0.4,0.5,0.75,0.655992673992674
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",KNN,0.41250000000000003,0.3333333333333333,0.35,0.5584967320261437,0.3333333333333333,0.2,0.25,0.5,0.6332605042016806
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",NaiveBayes,0.7125,0.5555555555555556,0.575,0.7576587301587301,0.6666666666666666,0.4,0.5,0.75,0.6624511278195488
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",XGBoost,0.5875,0.5,0.5,0.7324728049728049,0.5555555555555556,0.5,0.5263157894736842,0.5,0.6816336996336997
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LightGBM,0.625,0.6111111111111112,0.6125,0.7717667952962071,0.6666666666666666,0.6,0.631578947368421,0.625,0.6836806722689076
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LogisticRegression,0.6764705882352942,0.6451612903225806,0.6197478991596639,0.7384518867306116,0.625,0.8823529411764706,0.7317073170731707,0.35714285714285715,0.7340952380952381
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_RBF,0.2899159663865546,0.5483870967741935,0.5,0.4502461762384766,0.5483870967741935,1.0,0.7083333333333334,0.0,0.2936190476190476
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_Linear,0.6638655462184874,0.6451612903225806,0.6071428571428571,0.7433976522300104,0.6071428571428571,1.0,0.7555555555555555,0.21428571428571427,0.6686190476190476
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",RandomForest,0.6932773109243697,0.6774193548387096,0.6617647058823529,0.7312051328423395,0.6666666666666666,0.8235294117647058,0.7368421052631579,0.5,0.7096752136752137
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",GradientBoosting,0.6827731092436975,0.7741935483870968,0.7563025210084033,0.6696587725999491,0.7272727272727273,0.9411764705882353,0.8205128205128205,0.5714285714285714,0.746
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",ExtraTrees,0.7016806722689076,0.6129032258064516,0.6029411764705883,0.7712334263199315,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,0.7566837606837608
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",KNN,0.8445378151260504,0.6129032258064516,0.5714285714285714,0.8582631761042556,0.5862068965517241,1.0,0.7391304347826086,0.14285714285714285,0.6530512820512822
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",NaiveBayes,0.6218487394957983,0.5806451612903226,0.542016806722689,0.6986459499207633,0.5714285714285714,0.9411764705882353,0.7111111111111111,0.14285714285714285,0.6306153846153846
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",XGBoost,0.7142857142857143,0.6774193548387096,0.6617647058823529,0.6988740218367354,0.6666666666666666,0.8235294117647058,0.7368421052631579,0.5,0.7043333333333333
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LightGBM,0.6659663865546219,0.6129032258064516,0.6092436974789917,0.7234419118613017,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5714285714285714,0.6263418803418803
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LogisticRegression,0.5833333333333334,0.5517241379310345,0.5563725490196079,0.6928447397767885,0.6428571428571429,0.5294117647058824,0.5806451612903226,0.5833333333333334,0.6804444444444444
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_RBF,0.6029411764705882,0.6551724137931034,0.6691176470588236,0.677146691088392,0.7692307692307693,0.5882352941176471,0.6666666666666666,0.75,0.4225079365079365
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_Linear,0.6764705882352942,0.5172413793103449,0.5269607843137255,0.7174226603762485,0.6153846153846154,0.47058823529411764,0.5333333333333333,0.5833333333333334,0.6735
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",RandomForest,0.4754901960784314,0.5172413793103449,0.5147058823529411,0.5770079230089027,0.6,0.5294117647058824,0.5625,0.5,0.6526666666666667
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",GradientBoosting,0.5343137254901961,0.4827586206896552,0.49754901960784315,0.6123906954500433,0.5833333333333334,0.4117647058823529,0.4827586206896552,0.5833333333333334,0.6665555555555556
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",ExtraTrees,0.5833333333333333,0.5517241379310345,0.5686274509803921,0.6743663592051864,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.6666666666666666,0.7012777777777778
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",KNN,0.45588235294117646,0.5172413793103449,0.47794117647058826,0.5804857752119416,0.5714285714285714,0.7058823529411765,0.631578947368421,0.25,0.6735
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",NaiveBayes,0.803921568627451,0.7586206896551724,0.732843137254902,0.8398922252295955,0.75,0.8823529411764706,0.8108108108108109,0.5833333333333334,0.7082222222222223
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",XGBoost,0.6029411764705882,0.5172413793103449,0.5392156862745098,0.6589272950542973,0.6363636363636364,0.4117647058823529,0.5,0.6666666666666666,0.6804444444444444
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LightGBM,0.5882352941176471,0.5517241379310345,0.5808823529411764,0.6376489480097892,0.7,0.4117647058823529,0.5185185185185185,0.75,0.6873888888888888
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LogisticRegression,0.7037037037037037,0.5833333333333334,0.5,0.5873015873015872,0.25,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.8056590909090909
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_RBF,0.6666666666666666,0.5833333333333334,0.6111111111111112,0.5694444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.8411704545454545
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_Linear,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.5777777777777777,0.4,0.6666666666666666,0.5,0.6666666666666666,0.8340681818181819
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",RandomForest,0.6666666666666666,0.75,0.7222222222222222,0.6,0.5,0.6666666666666666,0.5714285714285714,0.7777777777777778,0.7502613636363636
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",GradientBoosting,0.7407407407407407,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.5,0.3333333333333333,0.8383295454545454
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",ExtraTrees,0.7037037037037037,0.5833333333333334,0.5,0.5873015873015872,0.25,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.7999772727272727
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",KNN,0.40740740740740744,0.4166666666666667,0.38888888888888884,0.5151515151515151,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.8113409090909091
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",NaiveBayes,0.5925925925925926,0.6666666666666666,0.5555555555555556,0.38888888888888884,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7426666666666666
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",XGBoost,0.6666666666666665,0.4166666666666667,0.5,0.6464646464646464,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.7587840909090909
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LightGBM,0.7037037037037037,0.5,0.5555555555555556,0.6555555555555554,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.7829318181818182
