fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9746097904564042
0.0,0.25,0.7706723341895023
0.019230769230769232,0.25,0.770086986360208
0.019230769230769232,0.28125,0.7629158386706932
0.038461538461538464,0.28125,0.7566243713170347
0.038461538461538464,0.359375,0.6661148042029806
0.09615384615384616,0.359375,0.6567364317937479
0.09615384615384616,0.390625,0.6328833203875446
0.11538461538461539,0.390625,0.6260220626189961
0.11538461538461539,0.40625,0.610101307962662
0.1346153846153846,0.40625,0.6068883791117324
0.1346153846153846,0.421875,0.6047735098389359
0.15384615384615385,0.421875,0.6013103175979585
0.15384615384615385,0.4375,0.5990454413474762
0.19230769230769232,0.4375,0.5967008618799773
0.19230769230769232,0.5,0.5822511618241726
0.23076923076923078,0.5,0.5792122541952597
0.23076923076923078,0.609375,0.5150721342031832
0.25,0.609375,0.5064429944854401
0.2692307692307692,0.640625,0.5
0.2692307692307692,0.65625,0.4885974931112063
0.3269230769230769,0.65625,0.46315327523441746
0.3269230769230769,0.6875,0.46125886358243223
0.36538461538461536,0.6875,0.4595121432697203
0.36538461538461536,0.703125,0.4533298294309951
0.38461538461538464,0.703125,0.45204153789393986
0.38461538461538464,0.71875,0.44299928178211523
0.4230769230769231,0.71875,0.4333309269439676
0.4230769230769231,0.75,0.42655716904191493
0.5,0.75,0.4115771884319547
0.5,0.828125,0.39935870738095725
0.6346153846153846,0.828125,0.36504592658727236
0.6346153846153846,0.859375,0.3586390200674145
0.8461538461538461,0.859375,0.24107003089991927
0.8461538461538461,0.875,0.23444819860791008
0.8653846153846154,0.875,0.2326812135724016
0.8653846153846154,0.921875,0.2218813042513159
0.9423076923076923,0.921875,0.20333135327243765
0.9423076923076923,0.9375,0.19991271718300743
0.9615384615384616,0.9375,0.18752166074254498
0.9615384615384616,0.984375,0.15369430036232512
0.9807692307692307,0.984375,0.14206313051256567
0.9807692307692307,1.0,0.12618291908971194
1.0,1.0,0.12149282914574808
