fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9820239214294434
0.0,0.046153846153846156,0.9703942648448147
0.019230769230769232,0.046153846153846156,0.9588978336589541
0.019230769230769232,0.06153846153846154,0.9531811021518227
0.038461538461538464,0.06153846153846154,0.9516907995605931
0.038461538461538464,0.09230769230769231,0.9333511870362566
0.07692307692307693,0.09230769230769231,0.9187980319178338
0.07692307692307693,0.1076923076923077,0.8766597150714515
0.11538461538461539,0.1076923076923077,0.8635126931637128
0.11538461538461539,0.12307692307692308,0.8628326130749415
0.1346153846153846,0.12307692307692308,0.8126085180284571
0.1346153846153846,0.2,0.7687434274058114
0.15384615384615385,0.2,0.735536114996941
0.15384615384615385,0.2153846153846154,0.7271596411228185
0.19230769230769232,0.2153846153846154,0.7218314244445139
0.19230769230769232,0.23076923076923078,0.6939275364184209
0.21153846153846154,0.23076923076923078,0.6712930037252218
0.21153846153846154,0.26153846153846155,0.6575957462860277
0.2692307692307692,0.26153846153846155,0.6504549636493779
0.2692307692307692,0.3076923076923077,0.6369447309438331
0.28846153846153844,0.3076923076923077,0.6328262190836653
0.28846153846153844,0.35384615384615387,0.6266753580652997
0.28846153846153844,0.38461538461538464,0.6195077681044471
0.28846153846153844,0.4,0.6056828875331828
0.3076923076923077,0.4,0.6050968089463323
0.3076923076923077,0.47692307692307695,0.5713636389493958
0.3076923076923077,0.5076923076923077,0.5650889563475208
0.3076923076923077,0.5230769230769231,0.5570930502974824
0.3269230769230769,0.5230769230769231,0.5532610182647766
0.3269230769230769,0.5692307692307692,0.5403451490209585
0.34615384615384615,0.5846153846153846,0.5378513798602212
0.34615384615384615,0.6,0.5320998541984877
0.36538461538461536,0.6,0.5245025749627148
0.36538461538461536,0.6153846153846154,0.5042604269778875
0.4230769230769231,0.6153846153846154,0.498736134418023
0.4230769230769231,0.6307692307692307,0.49867056237732527
0.4807692307692308,0.6307692307692307,0.48063843811071105
0.4807692307692308,0.6461538461538462,0.4731722793249579
0.5,0.6461538461538462,0.47313227980761874
0.5,0.6615384615384615,0.4651958663121678
0.5384615384615384,0.6615384615384615,0.45824099327212386
0.5384615384615384,0.6923076923076923,0.450297512381739
0.5576923076923077,0.6923076923076923,0.44881351535666353
0.5576923076923077,0.7076923076923077,0.4427428585742114
0.6153846153846154,0.7076923076923077,0.4104839597617539
0.6153846153846154,0.7384615384615385,0.40726736810869174
0.6538461538461539,0.7384615384615385,0.4055018056326915
0.6538461538461539,0.7538461538461538,0.3995685901144068
0.6730769230769231,0.7538461538461538,0.39556610504778866
0.6730769230769231,0.7692307692307693,0.391834864318708
0.6923076923076923,0.7692307692307693,0.39032187994091666
0.6923076923076923,0.8,0.38193529057422976
0.75,0.8,0.3374621209080302
0.75,0.8153846153846154,0.3354251634869219
0.7884615384615384,0.8153846153846154,0.32641419762302903
0.7884615384615384,0.8923076923076924,0.28337469709293067
0.8269230769230769,0.8923076923076924,0.2732744430916973
0.8269230769230769,0.9230769230769231,0.2685570504544944
0.9230769230769231,0.9230769230769231,0.2218080328776795
0.9230769230769231,0.9384615384615385,0.19008767169414417
0.9423076923076923,0.9384615384615385,0.18569576074227934
0.9615384615384616,0.9538461538461539,0.16005018255002007
0.9615384615384616,1.0,0.118298645275269
1.0,1.0,0.08605772053539777
