fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.9929126204905806
0.0,0.1746031746031746,0.8986678568746355
0.02,0.1746031746031746,0.8915597628078901
0.02,0.19047619047619047,0.8898093476886757
0.04,0.19047619047619047,0.8836847687433349
0.04,0.23809523809523808,0.8423595965512971
0.06,0.23809523809523808,0.8419116698907861
0.06,0.2698412698412698,0.8261464469679488
0.08,0.2698412698412698,0.8220833124744641
0.08,0.2857142857142857,0.8218516108027898
0.1,0.2857142857142857,0.8197323035922668
0.1,0.31746031746031744,0.8129610741295662
0.12,0.31746031746031744,0.802594266122775
0.12,0.38095238095238093,0.7869802610532789
0.16,0.38095238095238093,0.7687959720838472
0.16,0.3968253968253968,0.7647558445781637
0.18,0.3968253968253968,0.7544316490063105
0.18,0.4126984126984127,0.7529675647071479
0.2,0.4126984126984127,0.7298270448761961
0.2,0.42857142857142855,0.7280805495005379
0.24,0.42857142857142855,0.6976825038084599
0.24,0.4444444444444444,0.6808171589291353
0.26,0.4444444444444444,0.6722260377507574
0.26,0.47619047619047616,0.6636923557087391
0.28,0.47619047619047616,0.661803148479066
0.28,0.6190476190476191,0.5845173868093227
0.3,0.6190476190476191,0.5735550420962203
0.3,0.6666666666666666,0.5675188368856515
0.32,0.6666666666666666,0.5565271788843078
0.32,0.7142857142857143,0.540196146306389
0.42,0.7142857142857143,0.5291206036149169
0.42,0.746031746031746,0.5193587685336898
0.44,0.746031746031746,0.5189344587161207
0.5,0.746031746031746,0.5
0.5,0.7777777777777778,0.49125754377461833
0.52,0.7777777777777778,0.48963124151935583
0.52,0.8095238095238095,0.47190037736269463
0.58,0.8095238095238095,0.4561835880625996
0.58,0.8412698412698413,0.45521555427073046
0.6,0.8412698412698413,0.454555617988307
0.6,0.8888888888888888,0.4357972649847615
0.7,0.8888888888888888,0.40676349809850293
0.7,0.9047619047619048,0.40671459066263654
0.74,0.9047619047619048,0.3818926435915463
0.74,0.9206349206349206,0.38186467283567066
0.78,0.9206349206349206,0.3727293776517737
0.78,0.9365079365079365,0.3638200534294964
0.88,0.9365079365079365,0.32182110940427505
0.88,0.9841269841269841,0.29981149682898856
1.0,0.9841269841269841,0.20705621270165467
1.0,1.0,0.20482045128442453
