fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.8905941276278715
0.0,0.109375,0.864418662609128
0.019230769230769232,0.109375,0.8576767253482436
0.019230769230769232,0.265625,0.7346843389747949
0.038461538461538464,0.265625,0.7280541316602831
0.038461538461538464,0.296875,0.7144886604992143
0.057692307692307696,0.296875,0.7087759983001214
0.057692307692307696,0.390625,0.6571364798948296
0.09615384615384616,0.390625,0.654927133540336
0.09615384615384616,0.40625,0.6542644186386319
0.11538461538461539,0.40625,0.646590178925493
0.11538461538461539,0.46875,0.6317777677704243
0.1346153846153846,0.46875,0.6284151858652787
0.1346153846153846,0.5625,0.5863063686123938
0.15384615384615385,0.5625,0.5861179084764606
0.15384615384615385,0.578125,0.5847350973260022
0.19230769230769232,0.578125,0.5716369871741783
0.19230769230769232,0.59375,0.5688043662240813
0.21153846153846154,0.59375,0.5683795227949873
0.21153846153846154,0.609375,0.5665121425683256
0.23076923076923078,0.609375,0.5649839159313761
0.23076923076923078,0.640625,0.5539437669822825
0.28846153846153844,0.640625,0.532481898103295
0.28846153846153844,0.671875,0.527815326592744
0.3076923076923077,0.671875,0.5275966455671456
0.3076923076923077,0.6875,0.5245205909733524
0.36538461538461536,0.6875,0.5106118582105333
0.38461538461538464,0.734375,0.5
0.38461538461538464,0.765625,0.48853331330676825
0.4230769230769231,0.765625,0.4823026278259555
0.4230769230769231,0.78125,0.4813626283519602
0.5,0.78125,0.4754285198996366
0.5,0.796875,0.47257190699842405
0.5384615384615384,0.796875,0.4659232573334351
0.5384615384615384,0.828125,0.44768048599320726
0.5961538461538461,0.828125,0.4283727957918604
0.5961538461538461,0.84375,0.4139923772952082
0.6346153846153846,0.84375,0.40769952862879066
0.6346153846153846,0.875,0.40415087610914724
0.7692307692307693,0.875,0.3643851874891967
0.7692307692307693,0.890625,0.36377674490548445
0.8076923076923077,0.890625,0.35158693801856983
0.8076923076923077,0.953125,0.3399994516337405
0.9038461538461539,0.953125,0.3028691029320396
0.9038461538461539,0.984375,0.2814510276113206
0.9230769230769231,0.984375,0.2562454485661467
0.9230769230769231,1.0,0.20818934877579803
1.0,1.0,0.04056529706780034
