precision,recall,threshold
0.5555555555555556,1.0,0.10004792152795781
0.5603448275862069,1.0,0.13500429176864231
0.5652173913043478,1.0,0.20998484848484847
0.5701754385964912,1.0,0.2220832584865799
0.5663716814159292,0.9846153846153847,0.22754741846266185
0.5714285714285714,0.9846153846153847,0.24261941438939136
0.5765765765765766,0.9846153846153847,0.24611111111111114
0.5727272727272728,0.9692307692307692,0.25823558897243115
0.5779816513761468,0.9692307692307692,0.2593340778277833
0.5740740740740741,0.9538461538461539,0.2685531110853227
0.5794392523364486,0.9538461538461539,0.26945106277026204
0.5754716981132075,0.9384615384615385,0.27230475019117634
0.580952380952381,0.9384615384615385,0.28179334562477865
0.5769230769230769,0.9230769230769231,0.2886808664474124
0.5825242718446602,0.9230769230769231,0.29010541464269946
0.5784313725490197,0.9076923076923077,0.29928567174981513
0.5841584158415841,0.9076923076923077,0.307195643164035
0.59,0.9076923076923077,0.3207104900028345
0.5858585858585859,0.8923076923076924,0.36334891185217316
0.5816326530612245,0.8769230769230769,0.3735626260850468
0.5773195876288659,0.8615384615384616,0.38117381635059044
0.5833333333333334,0.8615384615384616,0.3820058949917406
0.5789473684210527,0.8461538461538461,0.3844418262046853
0.5851063829787234,0.8461538461538461,0.3863172420449487
0.5913978494623656,0.8461538461538461,0.3940255638939053
0.5978260869565217,0.8461538461538461,0.3981756723036153
0.6043956043956044,0.8461538461538461,0.4025425959750441
0.6,0.8307692307692308,0.41
0.6067415730337079,0.8307692307692308,0.4221407381698328
0.6136363636363636,0.8307692307692308,0.42443567638466867
0.6206896551724138,0.8307692307692308,0.427976257818951
0.627906976744186,0.8307692307692308,0.42885212024624225
0.6235294117647059,0.8153846153846154,0.42944617376209243
0.6309523809523809,0.8153846153846154,0.4419730537788626
0.6385542168674698,0.8153846153846154,0.45274179524179514
0.6463414634146342,0.8153846153846154,0.4532836460624356
0.654320987654321,0.8153846153846154,0.46079778127425586
0.65,0.8,0.46380571782687363
0.6582278481012658,0.8,0.46485096567409934
0.6666666666666666,0.8,0.4819841843876092
0.6623376623376623,0.7846153846153846,0.4928771991717384
0.6710526315789473,0.7846153846153846,0.49809463283668187
0.6666666666666666,0.7692307692307693,0.5011111111111112
0.6621621621621622,0.7538461538461538,0.5058409099991745
0.6575342465753424,0.7384615384615385,0.5069591569803129
