fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9978889399600986
0.0,0.06153846153846154,0.9933811594409209
0.019230769230769232,0.06153846153846154,0.9928568518368213
0.019230769230769232,0.09230769230769231,0.9836279847667857
0.038461538461538464,0.09230769230769231,0.9764861599162031
0.038461538461538464,0.15384615384615385,0.9487042848568563
0.057692307692307696,0.16923076923076924,0.9463905333597751
0.07692307692307693,0.16923076923076924,0.9432306775059973
0.07692307692307693,0.2,0.941855586509862
0.1346153846153846,0.2,0.9332319125104765
0.1346153846153846,0.2153846153846154,0.9315869630455424
0.15384615384615385,0.2153846153846154,0.9311759655100034
0.15384615384615385,0.26153846153846155,0.8982653561448355
0.17307692307692307,0.26153846153846155,0.888310701239193
0.17307692307692307,0.35384615384615387,0.8577676506374872
0.19230769230769232,0.35384615384615387,0.8526078459078763
0.19230769230769232,0.4153846153846154,0.823583327990523
0.21153846153846154,0.4153846153846154,0.8079818984988585
0.21153846153846154,0.46153846153846156,0.7744769978916515
0.25,0.46153846153846156,0.7679240023357002
0.25,0.47692307692307695,0.7601172386631699
0.3076923076923077,0.47692307692307695,0.7447330702045178
0.3076923076923077,0.49230769230769234,0.7110172034900534
0.3269230769230769,0.49230769230769234,0.7074424581822993
0.3269230769230769,0.5230769230769231,0.6603271861635883
0.36538461538461536,0.5230769230769231,0.6514061503426516
0.36538461538461536,0.5846153846153846,0.6196398639198067
0.38461538461538464,0.5846153846153846,0.6189704569704805
0.38461538461538464,0.6153846153846154,0.5730383766786814
0.40384615384615385,0.6153846153846154,0.5700691653169577
0.40384615384615385,0.6615384615384615,0.5306817692056487
0.4230769230769231,0.6615384615384615,0.48273839329078416
0.4230769230769231,0.676923076923077,0.4809979776897112
0.46153846153846156,0.676923076923077,0.47041231827146673
0.46153846153846156,0.6923076923076923,0.44569690049332766
0.5576923076923077,0.6923076923076923,0.37985977066688625
0.5576923076923077,0.7230769230769231,0.3341046869798386
0.5961538461538461,0.7230769230769231,0.29581636556022955
0.5961538461538461,0.7384615384615385,0.25235009974941824
0.6346153846153846,0.7384615384615385,0.2500761733862161
0.6346153846153846,0.7538461538461538,0.22313696421242
0.6730769230769231,0.7538461538461538,0.20758015072723973
0.6730769230769231,0.7692307692307693,0.1958154599724225
0.75,0.7692307692307693,0.17987436452881117
0.75,0.7846153846153846,0.1787143187519
0.7884615384615384,0.7846153846153846,0.1556506925890886
0.7884615384615384,0.8153846153846154,0.12761573011753136
0.8653846153846154,0.8153846153846154,0.10243750870234634
0.8653846153846154,0.8307692307692308,0.09613517493616071
0.8846153846153846,0.8307692307692308,0.09260769423317107
0.8846153846153846,0.8769230769230769,0.06465554891466296
0.9038461538461539,0.8769230769230769,0.05662772024447616
0.9038461538461539,0.9076923076923077,0.039346631359387395
0.9807692307692307,0.9076923076923077,0.023100923372813144
0.9807692307692307,0.9384615384615385,0.016898237803596915
1.0,0.9384615384615385,0.014320898890309929
1.0,1.0,0.0019332754908790435
