precision,recall,threshold
0.5517241379310345,1.0,0.013119107425351726
0.5565217391304348,1.0,0.17029984425840533
0.5614035087719298,1.0,0.2522434903278836
0.5663716814159292,1.0,0.3139028936838158
0.5714285714285714,1.0,0.319093018092743
0.5765765765765766,1.0,0.3220502696789169
0.5727272727272728,0.984375,0.3337280412368571
0.5849056603773585,0.96875,0.34053253128722266
0.58,0.90625,0.3454868493359039
0.5979381443298969,0.90625,0.3529992530775555
0.6,0.890625,0.3553500378922355
0.6129032258064516,0.890625,0.3569410604514492
0.6086956521739131,0.875,0.362187986807351
0.6111111111111112,0.859375,0.3745171672374042
0.6179775280898876,0.859375,0.3890824099229103
0.625,0.859375,0.3933952836659416
0.632183908045977,0.859375,0.3939146676480076
0.6395348837209303,0.859375,0.3961095673545764
0.6309523809523809,0.828125,0.4053779771865481
0.6265060240963856,0.8125,0.40854391382670247
0.6172839506172839,0.78125,0.4105435250629677
0.625,0.78125,0.42095801753344697
0.6329113924050633,0.78125,0.45037991968073393
0.6493506493506493,0.78125,0.45794265141718066
0.6578947368421053,0.78125,0.462094051906623
0.6533333333333333,0.765625,0.4664748852122464
0.6621621621621622,0.765625,0.46774320097342736
0.6575342465753424,0.75,0.47186231289527086
0.6527777777777778,0.734375,0.4751456019261272
0.6619718309859155,0.734375,0.48207364548570675
0.6571428571428571,0.71875,0.5105218403713531
0.6666666666666666,0.71875,0.5153538114873536
0.6764705882352942,0.71875,0.5161537828153211
0.6865671641791045,0.71875,0.5217266620929086
0.676923076923077,0.6875,0.5226354383677733
0.671875,0.671875,0.5248046137452506
0.6935483870967742,0.671875,0.525230303369546
0.7049180327868853,0.671875,0.5260296945797615
0.7288135593220338,0.671875,0.5282735318065032
0.7192982456140351,0.640625,0.5308215867954912
0.7142857142857143,0.625,0.5310497627207001
0.7090909090909091,0.609375,0.53199962378437
0.7037037037037037,0.59375,0.5389864451447762
0.7169811320754716,0.59375,0.5397461835299394
0.7115384615384616,0.578125,0.5443991723769116
0.7058823529411765,0.5625,0.558248239937237
0.7,0.546875,0.5623487396688293
0.6938775510204082,0.53125,0.5679709906395689
0.6875,0.515625,0.5750961669615313
0.6808510638297872,0.5,0.5760695426232504
0.6739130434782609,0.484375,0.5879662038047405
0.6666666666666666,0.46875,0.588261559420643
0.6666666666666666,0.4375,0.5975049015016913
0.6585365853658537,0.421875,0.5976217326418062
0.65,0.40625,0.6008958140617259
0.6388888888888888,0.359375,0.6041327973685535
0.6285714285714286,0.34375,0.6047717117829949
0.6470588235294118,0.34375,0.610444403614126
0.6363636363636364,0.328125,0.6253748930053136
0.625,0.3125,0.6391367527123394
0.6129032258064516,0.296875,0.6521462157173531
0.6333333333333333,0.296875,0.6650567515195197
0.6818181818181818,0.234375,0.6711394031517126
0.65,0.203125,0.6752428852450462
0.631578947368421,0.1875,0.6773224897053343
0.7058823529411765,0.1875,0.6913300798220611
0.6875,0.171875,0.7017721165669428
0.6428571428571429,0.140625,0.7225126805441757
0.6153846153846154,0.125,0.7322962820219421
0.5833333333333334,0.109375,0.7439774418532914
0.6363636363636364,0.109375,0.7464320657471187
0.6,0.09375,0.7625499657883601
0.3333333333333333,0.03125,0.7919260422277253
0.4,0.03125,0.8001203886707464
0.5,0.03125,0.8330797852326575
0.6666666666666666,0.03125,0.9245689883995064
0.5,0.015625,0.9825322278502718
0.0,0.0,0.9949597240863512
1.0,0.0,
