fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9949597240863512
0.019230769230769232,0.03125,0.9245689883995064
0.07692307692307693,0.03125,0.7919260422277253
0.07692307692307693,0.09375,0.7625499657883601
0.07692307692307693,0.109375,0.7464320657471187
0.09615384615384616,0.109375,0.7439774418532914
0.09615384615384616,0.140625,0.7225126805441757
0.09615384615384616,0.171875,0.7017721165669428
0.09615384615384616,0.1875,0.6913300798220611
0.1346153846153846,0.1875,0.6773224897053343
0.1346153846153846,0.203125,0.6752428852450462
0.1346153846153846,0.234375,0.6711394031517126
0.21153846153846154,0.296875,0.6650567515195197
0.23076923076923078,0.296875,0.6521462157173531
0.23076923076923078,0.34375,0.610444403614126
0.25,0.34375,0.6047717117829949
0.25,0.359375,0.6041327973685535
0.2692307692307692,0.40625,0.6008958140617259
0.2692307692307692,0.4375,0.5975049015016913
0.28846153846153844,0.46875,0.588261559420643
0.28846153846153844,0.59375,0.5397461835299394
0.3076923076923077,0.59375,0.5389864451447762
0.3076923076923077,0.640625,0.5308215867954912
0.3076923076923077,0.671875,0.5282735318065032
0.34615384615384615,0.671875,0.5260296945797615
0.36538461538461536,0.671875,0.525230303369546
0.40384615384615385,0.671875,0.5248046137452506
0.40384615384615385,0.6875,0.5226354383677733
0.40384615384615385,0.71875,0.5217266620929086
0.46153846153846156,0.71875,0.5105218403713531
0.46153846153846156,0.734375,0.48207364548570675
0.4807692307692308,0.734375,0.4751456019261272
0.4807692307692308,0.765625,0.46774320097342736
0.5,0.765625,0.4664748852122464
0.5,0.78125,0.462094051906623
0.5192307692307693,0.78125,0.45794265141718066
0.5576923076923077,0.78125,0.45037991968073393
0.5961538461538461,0.78125,0.4105435250629677
0.5961538461538461,0.8125,0.40854391382670247
0.5961538461538461,0.828125,0.4053779771865481
0.5961538461538461,0.859375,0.3961095673545764
0.6730769230769231,0.859375,0.3745171672374042
0.6923076923076923,0.875,0.362187986807351
0.6923076923076923,0.890625,0.3569410604514492
0.7307692307692307,0.890625,0.3553500378922355
0.75,0.90625,0.3529992530775555
0.8076923076923077,0.90625,0.3454868493359039
0.8461538461538461,0.96875,0.34053253128722266
0.9038461538461539,0.984375,0.3337280412368571
0.9038461538461539,1.0,0.3220502696789169
1.0,1.0,0.013119107425351726
