metric,mean,std,min,max,pooled
AUC,0.7137330815560482,0.05715407351647252,0.6333333333333333,0.7768595041322315,0.6931249999999999
PR_AUC,0.7564862223750934,0.08337694453553472,0.6782186948853615,0.8974483959677122,0.7264857638943755
Accuracy,0.6652420043724392,0.11043558568480487,0.46153846153846156,0.7619047619047619,0.6578947368421053
Bal_Accuracy,0.6694322928533454,0.0786676770397247,0.5413533834586466,0.7777777777777777,0.6581250000000001
F1_Score,0.6783424908424909,0.10938682062257812,0.5,0.8125,0.6829268292682927
Precision,0.7284967320261437,0.08374342258967173,0.6,0.8333333333333334,0.711864406779661
Recall,0.6884316852737905,0.2129315388016271,0.3684210526315789,0.8888888888888888,0.65625
