fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9036652236652238
0.038461538461538464,0.0,0.8660442380947532
0.038461538461538464,0.015384615384615385,0.7969965834818776
0.057692307692307696,0.015384615384615385,0.7845353535353536
0.057692307692307696,0.06153846153846154,0.7750372855170882
0.07692307692307693,0.06153846153846154,0.747362649742887
0.07692307692307693,0.07692307692307693,0.7446490460030588
0.09615384615384616,0.07692307692307693,0.7340753872491272
0.09615384615384616,0.15384615384615385,0.7031748415750897
0.11538461538461539,0.15384615384615385,0.6990608506445536
0.11538461538461539,0.16923076923076924,0.6968181007643135
0.1346153846153846,0.16923076923076924,0.6767353509064036
0.1346153846153846,0.18461538461538463,0.6755940031637527
0.17307692307692307,0.18461538461538463,0.6658074378153528
0.17307692307692307,0.2,0.6625130886847705
0.19230769230769232,0.2,0.6579563123495014
0.19230769230769232,0.23076923076923078,0.6569889766527899
0.21153846153846154,0.23076923076923078,0.6510901896729011
0.21153846153846154,0.26153846153846155,0.6444055818816034
0.23076923076923078,0.26153846153846155,0.6408968468178994
0.23076923076923078,0.3076923076923077,0.6222968142968145
0.25,0.3076923076923077,0.6182611816805489
0.25,0.3230769230769231,0.6109947782745944
0.28846153846153844,0.3230769230769231,0.6083652473911434
0.28846153846153844,0.4,0.5891660353828031
0.3076923076923077,0.4,0.5880511951492798
0.3076923076923077,0.4461538461538462,0.566397257789651
0.36538461538461536,0.4461538461538462,0.5587280845545924
0.36538461538461536,0.47692307692307695,0.5468835321015084
0.4230769230769231,0.47692307692307695,0.5341735738937324
0.4230769230769231,0.5230769230769231,0.5204299029442141
0.4423076923076923,0.5230769230769231,0.5169628565177216
0.4423076923076923,0.5846153846153846,0.49991971586328343
0.5384615384615384,0.5846153846153846,0.4678387428685684
0.5384615384615384,0.676923076923077,0.44947924592089483
0.5961538461538461,0.676923076923077,0.44409081686303703
0.5961538461538461,0.6923076923076923,0.4411319282253936
0.6538461538461539,0.6923076923076923,0.4355961221078087
0.6538461538461539,0.7076923076923077,0.4342080705934031
0.6730769230769231,0.7076923076923077,0.43017578921175903
0.6730769230769231,0.8,0.38409302023976233
0.7115384615384616,0.8,0.37103534725975906
0.7115384615384616,0.8307692307692308,0.35806455236035717
0.7307692307692307,0.8307692307692308,0.3573686879821036
0.7307692307692307,0.8461538461538461,0.35491558007868756
0.75,0.8461538461538461,0.34803025279979793
0.75,0.8615384615384616,0.3455597995611966
0.9230769230769231,0.8615384615384616,0.28737906471043906
0.9230769230769231,0.9076923076923077,0.2794687176921954
0.9423076923076923,0.9076923076923077,0.2794518502189496
0.9423076923076923,0.9692307692307692,0.24060594641401498
0.9807692307692307,0.9692307692307692,0.2293032426407818
0.9807692307692307,0.9846153846153847,0.22452805026376055
1.0,0.9846153846153847,0.2226511112577564
1.0,1.0,0.1429710834302042
