precision,recall,threshold
0.5575221238938053,1.0,0.1320530526830138
0.5625,1.0,0.2642546456274637
0.5675675675675675,1.0,0.26599437144592863
0.5727272727272728,1.0,0.2661913822290552
0.5779816513761468,1.0,0.2831847769026036
0.5833333333333334,1.0,0.3014007320414411
0.5887850467289719,1.0,0.3027730791436756
0.5849056603773585,0.9841269841269841,0.30839169070491673
0.5904761904761905,0.9841269841269841,0.30861923809991065
0.5865384615384616,0.9682539682539683,0.33680080660892525
0.5922330097087378,0.9682539682539683,0.3376917854411636
0.5882352941176471,0.9523809523809523,0.3426325052377679
0.594059405940594,0.9523809523809523,0.3496665956296843
0.59,0.9365079365079365,0.3504843345827064
0.5959595959595959,0.9365079365079365,0.36674567502060945
0.6020408163265306,0.9365079365079365,0.3718281844123539
0.5979381443298969,0.9206349206349206,0.37586287115940353
0.59375,0.9047619047619048,0.3869496667827541
0.6,0.9047619047619048,0.3899277431330385
0.6063829787234043,0.9047619047619048,0.3986149529978236
0.6129032258064516,0.9047619047619048,0.3991428695157448
0.6195652173913043,0.9047619047619048,0.4109650423837244
0.6263736263736264,0.9047619047619048,0.4126894257459284
0.6333333333333333,0.9047619047619048,0.4341805364992583
0.6292134831460674,0.8888888888888888,0.4403241665779172
0.625,0.873015873015873,0.44286667472879776
0.6206896551724138,0.8571428571428571,0.44389765660600844
0.627906976744186,0.8571428571428571,0.4464502431391004
0.6352941176470588,0.8571428571428571,0.4501673632469378
0.6428571428571429,0.8571428571428571,0.4521053185286526
0.6385542168674698,0.8412698412698413,0.4580344548612906
0.6341463414634146,0.8253968253968254,0.45856855682883485
0.6296296296296297,0.8095238095238095,0.46870373870523907
0.6375,0.8095238095238095,0.4698524271956931
0.6329113924050633,0.7936507936507936,0.4728581031552043
0.6410256410256411,0.7936507936507936,0.47359907176919214
0.6363636363636364,0.7777777777777778,0.47902523916783424
0.631578947368421,0.7619047619047619,0.48133646416202686
0.6266666666666667,0.746031746031746,0.4852040606768508
0.6351351351351351,0.746031746031746,0.4939053013344971
0.6438356164383562,0.746031746031746,0.4945140819953005
0.6527777777777778,0.746031746031746,0.5
0.6666666666666666,0.7301587301587301,0.505130740928222
0.6764705882352942,0.7301587301587301,0.5070596468301131
0.6716417910447762,0.7142857142857143,0.5075877805178186
0.6666666666666666,0.6984126984126984,0.5092132779549577
0.6615384615384615,0.6825396825396826,0.5107926335132593
0.671875,0.6825396825396826,0.5223773076827184
0.6825396825396826,0.6825396825396826,0.5224376884500284
0.6774193548387096,0.6666666666666666,0.5245664369863846
0.6885245901639344,0.6666666666666666,0.5349520729463527
0.6833333333333333,0.6507936507936508,0.5438492775467684
0.6779661016949152,0.6349206349206349,0.5464761848109447
0.6724137931034483,0.6190476190476191,0.553135147999013
0.6842105263157895,0.6190476190476191,0.5633003747730851
0.6785714285714286,0.6031746031746031,0.5684613830139107
0.6909090909090909,0.6031746031746031,0.5876464267549273
0.6851851851851852,0.5873015873015873,0.5891775141983232
0.6792452830188679,0.5714285714285714,0.5942808219068357
0.6730769230769231,0.5555555555555556,0.595867855983114
0.6666666666666666,0.5396825396825397,0.5978398160225674
0.66,0.5238095238095238,0.6001434398363021
0.673469387755102,0.5238095238095238,0.6009962134974507
0.6666666666666666,0.5079365079365079,0.6016949892403743
0.6595744680851063,0.49206349206349204,0.6023673439065895
0.6739130434782609,0.49206349206349204,0.6048676769476286
0.6888888888888889,0.49206349206349204,0.6133091486410316
0.6818181818181818,0.47619047619047616,0.6156956905742513
0.6744186046511628,0.4603174603174603,0.618450862055626
0.6904761904761905,0.4603174603174603,0.6191764231788836
0.6829268292682927,0.4444444444444444,0.6233535988168082
0.675,0.42857142857142855,0.6268978554492141
0.6666666666666666,0.4126984126984127,0.627923969885843
0.6578947368421053,0.3968253968253968,0.63592725229163
0.6486486486486487,0.38095238095238093,0.6404938072727404
0.6388888888888888,0.36507936507936506,0.6420438922695357
0.6571428571428571,0.36507936507936506,0.6473588359044719
0.6764705882352942,0.36507936507936506,0.6613855965052945
0.6666666666666666,0.3492063492063492,0.6626917646372945
0.6875,0.3492063492063492,0.6662063406337195
0.6774193548387096,0.3333333333333333,0.6721175449719291
0.6666666666666666,0.31746031746031744,0.6755382692593425
0.6551724137931034,0.30158730158730157,0.6869425671197873
0.6428571428571429,0.2857142857142857,0.7077827230287713
0.6296296296296297,0.2698412698412698,0.7166823277118709
0.6538461538461539,0.2698412698412698,0.7319676226938505
0.64,0.25396825396825395,0.7437080810761537
0.6666666666666666,0.25396825396825395,0.7714655219419092
0.6521739130434783,0.23809523809523808,0.7775509246601355
0.6818181818181818,0.23809523809523808,0.778228234560273
0.6666666666666666,0.2222222222222222,0.788964849972966
0.65,0.20634920634920634,0.7919971770603226
0.631578947368421,0.19047619047619047,0.8058089814619419
0.6111111111111112,0.1746031746031746,0.8101029473132726
0.6470588235294118,0.1746031746031746,0.8161510707401578
0.6875,0.1746031746031746,0.8186897116304638
0.7333333333333333,0.1746031746031746,0.8340886016533786
0.7142857142857143,0.15873015873015872,0.8438192621191657
0.6923076923076923,0.14285714285714285,0.8533893633817804
0.6666666666666666,0.12698412698412698,0.866856211534323
0.7272727272727273,0.12698412698412698,0.8705095401137919
0.7,0.1111111111111111,0.8896111852960766
0.7777777777777778,0.1111111111111111,0.8950833485691732
0.75,0.09523809523809523,0.9010040948373836
0.7142857142857143,0.07936507936507936,0.9012663691018296
0.6666666666666666,0.06349206349206349,0.9215319868332468
0.6,0.047619047619047616,0.950742571373352
0.5,0.031746031746031744,0.9549538159248013
0.3333333333333333,0.015873015873015872,0.9583109898710106
0.0,0.0,0.9731128508077567
0.0,0.0,0.977306172759207
1.0,0.0,
