precision,recall,threshold
0.5614035087719298,1.0,0.07142857142857142
0.5663716814159292,1.0,0.1
0.5596330275229358,0.953125,0.14285714285714285
0.5607476635514018,0.9375,0.16681043953700456
0.5660377358490566,0.9375,0.2
0.58,0.90625,0.21428571428571427
0.5918367346938775,0.90625,0.23297459578929847
0.5979381443298969,0.90625,0.24297662565361106
0.6041666666666666,0.90625,0.25112060780302103
0.6105263157894737,0.90625,0.281288685015569
0.6063829787234043,0.890625,0.2857142857142857
0.6352941176470588,0.84375,0.3
0.625,0.78125,0.35714285714285715
0.6756756756756757,0.78125,0.4
0.676056338028169,0.75,0.42857142857142855
0.7230769230769231,0.734375,0.4587980951210839
0.734375,0.734375,0.47955333152155033
0.7301587301587301,0.71875,0.49128882428365955
0.7258064516129032,0.703125,0.5
0.75,0.609375,0.5196752718999114
0.7450980392156863,0.59375,0.5248417928658491
0.74,0.578125,0.5528513063368878
0.7551020408163265,0.578125,0.5714285714285714
0.7777777777777778,0.546875,0.6
0.7674418604651163,0.515625,0.6428571428571429
0.7619047619047619,0.5,0.6706301258674258
0.7804878048780488,0.5,0.7
0.7567567567567568,0.4375,0.7142857142857143
0.78125,0.390625,0.7442858095259859
0.7741935483870968,0.375,0.7685150181681896
0.7666666666666667,0.359375,0.7703819468355699
0.7586206896551724,0.34375,0.7857142857142857
0.75,0.1875,0.8
0.7333333333333333,0.171875,0.8029376417667593
0.7142857142857143,0.15625,0.8571428571428571
0.875,0.109375,0.9
0.8571428571428571,0.09375,1.0
1.0,0.0,
