fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.743801652892562,0.6462605576241939,0.7727272727272727,0.7727272727272727,0.8148148148148148,0.6875,1.0,8
2,0.8083333333333333,0.8484702881684305,0.7391304347826086,0.7125,0.8,0.8,0.8,8
3,0.6388888888888888,0.5640200929674614,0.6190476190476191,0.6388888888888888,0.6363636363636364,0.5384615384615384,0.7777777777777778,8
4,0.7406015037593985,0.8928965771071034,0.5769230769230769,0.7105263157894737,0.5925925925925926,1.0,0.42105263157894735,8
5,0.7333333333333335,0.7385714285714285,0.7272727272727273,0.725,0.7,0.7,0.7,8
