metric,mean,std,min,max,pooled
AUC,0.9910539376448468,0.009586428601198373,0.976911976911977,1.0,0.9912731344266613
PR_AUC,0.9963880135765779,0.003798900863116716,0.9909103234760248,0.9999999999999999,0.9964268674749949
Accuracy,0.9782088976003802,0.016801875796324858,0.9617486338797814,1.0,0.9782016348773842
Bal_Accuracy,0.9786640758231666,0.016099471146519998,0.9596615505706414,1.0,0.9786685766976223
F1_Score,0.9832256649985006,0.012978027437502475,0.9702127659574468,1.0,0.9832985386221295
Precision,0.9895099712540424,0.009065772166535506,0.975,1.0,0.9894957983193278
Recall,0.9771694214876032,0.019850576901426473,0.95,1.0,0.9771784232365145
