precision,recall,threshold
0.5614035087719298,1.0,0.059838000292730203
0.5663716814159292,1.0,0.07116121088001945
0.5714285714285714,1.0,0.10591710591470302
0.5675675675675675,0.984375,0.10748008561693666
0.5636363636363636,0.96875,0.1547413576227456
0.5688073394495413,0.96875,0.21653722948714674
0.5648148148148148,0.953125,0.21820193583616554
0.5700934579439252,0.953125,0.2287397278333008
0.5754716981132075,0.953125,0.22901957020319852
0.580952380952381,0.953125,0.23297193846501504
0.5865384615384616,0.953125,0.24211829161091222
0.5825242718446602,0.9375,0.29293371520662687
0.5784313725490197,0.921875,0.2930816006792177
0.5841584158415841,0.921875,0.2965641978506628
0.59,0.921875,0.3006032822485417
0.5858585858585859,0.90625,0.3131639376327586
0.5816326530612245,0.890625,0.32094522461312247
0.5876288659793815,0.890625,0.32192530623543697
0.59375,0.890625,0.3242892746556669
0.5894736842105263,0.875,0.3257754277706095
0.5957446808510638,0.875,0.32942990469815103
0.5913978494623656,0.859375,0.33679407164230873
0.5978260869565217,0.859375,0.3644416422439163
0.5934065934065934,0.84375,0.37468709988443694
0.6,0.84375,0.3787356483197268
0.5955056179775281,0.828125,0.3880396048336466
0.5909090909090909,0.8125,0.39953602632901203
0.5862068965517241,0.796875,0.4093649009503547
0.5930232558139535,0.796875,0.41040021449590997
0.6,0.796875,0.41174240721047184
0.5952380952380952,0.78125,0.4182290230335823
0.5903614457831325,0.765625,0.4188918925251032
0.5975609756097561,0.765625,0.4268497863480665
0.6049382716049383,0.765625,0.4272141628365183
0.6,0.75,0.4273514248739205
0.5949367088607594,0.734375,0.42926682511289205
0.6025641025641025,0.734375,0.43611974370607615
0.6103896103896104,0.734375,0.4407879870125338
0.6052631578947368,0.71875,0.4431517083310797
0.6133333333333333,0.71875,0.44725824320152724
0.6081081081081081,0.703125,0.449918069551812
0.6027397260273972,0.6875,0.4509607855598106
0.5972222222222222,0.671875,0.4549357964196094
0.5915492957746479,0.65625,0.4652624613215227
0.6,0.65625,0.466059460340403
0.6086956521739131,0.65625,0.46810154943810545
0.6176470588235294,0.65625,0.4703250495383468
0.6268656716417911,0.65625,0.47350850062719574
0.6363636363636364,0.65625,0.4764403381147192
0.6461538461538462,0.65625,0.4767617305031372
0.65625,0.65625,0.47709517259341105
0.6666666666666666,0.65625,0.48323577657740396
0.6774193548387096,0.65625,0.48411809282549806
0.6721311475409836,0.640625,0.49162846181816977
0.6833333333333333,0.640625,0.49286102591640446
0.6949152542372882,0.640625,0.49973121831752876
0.7068965517241379,0.640625,0.49991378493557886
0.7017543859649122,0.625,0.5026584991013529
0.7142857142857143,0.625,0.505347172596118
0.7272727272727273,0.625,0.5065669719175783
0.7222222222222222,0.609375,0.5113963415541911
0.7169811320754716,0.59375,0.5139409961345078
0.7115384615384616,0.578125,0.5141813192873282
0.7058823529411765,0.5625,0.5161112041731641
0.72,0.5625,0.5192672994140008
0.7142857142857143,0.546875,0.5192877499462121
0.7083333333333334,0.53125,0.520077747580312
0.723404255319149,0.53125,0.5278241523500753
0.7391304347826086,0.53125,0.5280446905290158
0.7333333333333333,0.515625,0.5310826352713195
0.75,0.515625,0.5332832362078235
0.7441860465116279,0.5,0.5344241356539362
0.7619047619047619,0.5,0.5349009530589094
0.7560975609756098,0.484375,0.5360811748348893
0.75,0.46875,0.5389302976559738
0.7435897435897436,0.453125,0.5420997105765801
0.7368421052631579,0.4375,0.5474188018575742
0.7297297297297297,0.421875,0.548193256861562
0.7222222222222222,0.40625,0.551078043565116
0.7142857142857143,0.390625,0.555824398943837
0.7058823529411765,0.375,0.5579988630803693
0.7272727272727273,0.375,0.56078443589572
0.75,0.375,0.5612136368328787
0.7741935483870968,0.375,0.5658608003718036
0.8,0.375,0.5670746448643446
0.7931034482758621,0.359375,0.5693504308329105
0.7857142857142857,0.34375,0.5708646928035158
0.8148148148148148,0.34375,0.5736049576086066
0.8076923076923077,0.328125,0.5797950200800659
0.8,0.3125,0.5883962621481243
0.7916666666666666,0.296875,0.5933938371733146
0.8260869565217391,0.296875,0.6064916337156676
0.8181818181818182,0.28125,0.6391826253521469
0.8095238095238095,0.265625,0.6558137897626547
0.8,0.25,0.6604392396608948
0.7894736842105263,0.234375,0.6650696367740992
0.7777777777777778,0.21875,0.6651978544101614
0.8235294117647058,0.21875,0.6674715406115361
0.8125,0.203125,0.6688599929574657
0.8,0.1875,0.6946401924101696
0.7857142857142857,0.171875,0.707417736532837
0.7692307692307693,0.15625,0.7074501469000158
0.75,0.140625,0.7210489893966711
0.8181818181818182,0.140625,0.7256909908936403
0.8,0.125,0.7337314394765493
0.7777777777777778,0.109375,0.7383480543600516
0.875,0.109375,0.7394024945730642
0.8571428571428571,0.09375,0.7519741052153411
1.0,0.09375,0.7711107454534971
1.0,0.078125,0.7765497220926242
1.0,0.0625,0.7907262924368653
1.0,0.046875,0.8698456542915614
1.0,0.03125,0.8764471700584208
1.0,0.015625,0.9398717934014282
1.0,0.0,
