precision,recall,threshold
0.5555555555555556,1.0,0.269266370864549
0.5603448275862069,1.0,0.3726063457910878
0.5652173913043478,1.0,0.39450053010312414
0.5701754385964912,1.0,0.40849285223097825
0.5752212389380531,1.0,0.41304138006452296
0.5714285714285714,0.9846153846153847,0.41939384265172397
0.5765765765765766,0.9846153846153847,0.4260247593611924
0.5727272727272728,0.9692307692307692,0.44377083582398297
0.5779816513761468,0.9692307692307692,0.4498516156195865
0.5740740740740741,0.9538461538461539,0.4503833706448806
0.5794392523364486,0.9538461538461539,0.4548891019959728
0.5754716981132075,0.9384615384615385,0.4577758246830838
0.580952380952381,0.9384615384615385,0.4627050494685985
0.5865384615384616,0.9384615384615385,0.4641738096160551
0.5922330097087378,0.9384615384615385,0.46506927069744064
0.5882352941176471,0.9230769230769231,0.46736096467803795
0.5841584158415841,0.9076923076923077,0.46887544717981944
0.59,0.9076923076923077,0.4691934337507882
0.5858585858585859,0.8923076923076924,0.46931275370905556
0.5816326530612245,0.8769230769230769,0.4734738845196682
0.5773195876288659,0.8615384615384616,0.4742669931236345
0.5729166666666666,0.8461538461538461,0.47460653496394095
0.5789473684210527,0.8461538461538461,0.4754814475106676
0.574468085106383,0.8307692307692308,0.47873796914073063
0.5698924731182796,0.8153846153846154,0.4801067442783567
0.5652173913043478,0.8,0.48091518487899343
0.5714285714285714,0.8,0.4811243864938266
0.5777777777777777,0.8,0.4814677273431292
0.5730337078651685,0.7846153846153846,0.4817063983152397
0.5681818181818182,0.7692307692307693,0.4820034705843504
0.5632183908045977,0.7538461538461538,0.48202024983955155
0.5697674418604651,0.7538461538461538,0.4852304087662089
0.5647058823529412,0.7384615384615385,0.4869200275015506
0.5714285714285714,0.7384615384615385,0.487443869822477
0.5662650602409639,0.7230769230769231,0.4894426894319365
0.573170731707317,0.7230769230769231,0.49391261319020363
0.5679012345679012,0.7076923076923077,0.4941639781473304
0.575,0.7076923076923077,0.49517717122182964
0.569620253164557,0.6923076923076923,0.49643492499
0.5769230769230769,0.6923076923076923,0.49683000993066373
0.5714285714285714,0.676923076923077,0.49757105717084066
0.5657894736842105,0.6615384615384615,0.4976489851548356
0.6,0.4153846153846154,0.498113802968958
0.6136363636363636,0.4153846153846154,0.4985277396651822
0.627906976744186,0.4153846153846154,0.49867534386319035
0.6428571428571429,0.4153846153846154,0.49977891719070944
0.6585365853658537,0.4153846153846154,0.5001285098133301
0.675,0.4153846153846154,0.5019163412466194
0.6923076923076923,0.4153846153846154,0.5019870740507432
0.6842105263157895,0.4,0.5035932194255826
0.6756756756756757,0.38461538461538464,0.5043342374156476
0.6666666666666666,0.36923076923076925,0.5053243885463006
0.6857142857142857,0.36923076923076925,0.5056055735132066
0.7058823529411765,0.36923076923076925,0.5060141010163257
0.696969696969697,0.35384615384615387,0.508064132628428
0.6875,0.3384615384615385,0.508066076210362
0.7096774193548387,0.3384615384615385,0.5081498612874631
0.7333333333333333,0.3384615384615385,0.5095157808918706
0.7241379310344828,0.3230769230769231,0.5102789939951974
0.7142857142857143,0.3076923076923077,0.5103257499699176
0.7037037037037037,0.2923076923076923,0.5113197890985078
0.6923076923076923,0.27692307692307694,0.511437327575217
0.72,0.27692307692307694,0.5136231535706096
0.7083333333333334,0.26153846153846155,0.5142411042746539
0.6956521739130435,0.24615384615384617,0.5155662523740933
0.7272727272727273,0.24615384615384617,0.5180289447032609
0.7619047619047619,0.24615384615384617,0.5187505942568879
0.8,0.24615384615384617,0.521846816012849
0.7894736842105263,0.23076923076923078,0.5240848070000057
0.7777777777777778,0.2153846153846154,0.5317516953166791
0.7647058823529411,0.2,0.5387089989739251
0.75,0.18461538461538463,0.5435233654654383
0.7333333333333333,0.16923076923076924,0.5505805918346447
0.7142857142857143,0.15384615384615385,0.5595754916588737
0.6923076923076923,0.13846153846153847,0.5649788703740077
0.6666666666666666,0.12307692307692308,0.5659472314491786
0.6363636363636364,0.1076923076923077,0.5713951408292223
0.7,0.1076923076923077,0.5745864266179267
0.7777777777777778,0.1076923076923077,0.5988462848122247
0.75,0.09230769230769231,0.6074638419509671
0.7142857142857143,0.07692307692307693,0.6077709866536384
0.6666666666666666,0.06153846153846154,0.6526004560367382
0.8,0.06153846153846154,0.6562557128470419
0.75,0.046153846153846156,0.6574945696571904
0.6666666666666666,0.03076923076923077,0.6776225153382878
1.0,0.03076923076923077,0.6971632550592192
1.0,0.015384615384615385,0.7216850422297966
1.0,0.0,
