fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.6425897500779755
0.0,0.03076923076923077,0.6383622251097273
0.038461538461538464,0.03076923076923077,0.6281622864126324
0.038461538461538464,0.046153846153846156,0.6081459256857579
0.09615384615384616,0.046153846153846156,0.5821846819734163
0.09615384615384616,0.07692307692307693,0.5794484290929109
0.1346153846153846,0.07692307692307693,0.5649710102048864
0.1346153846153846,0.09230769230769231,0.5543718672464973
0.19230769230769232,0.09230769230769231,0.5525144230725394
0.19230769230769232,0.1076923076923077,0.5511384046630123
0.21153846153846154,0.1076923076923077,0.5423072408066
0.21153846153846154,0.13846153846153847,0.5323246991338014
0.25,0.13846153846153847,0.5292578277373009
0.25,0.15384615384615385,0.5273271562714774
0.3076923076923077,0.2153846153846154,0.5267715497356583
0.3076923076923077,0.24615384615384617,0.5259565573120235
0.34615384615384615,0.24615384615384617,0.5252144825238293
0.38461538461538464,0.24615384615384617,0.5250916510739829
0.38461538461538464,0.26153846153846155,0.5245042672095754
0.40384615384615385,0.26153846153846155,0.5227302112494574
0.40384615384615385,0.2923076923076923,0.520440313247762
0.4230769230769231,0.3076923076923077,0.5198363340045828
0.4230769230769231,0.3384615384615385,0.5181756342028372
0.4423076923076923,0.35384615384615387,0.517515476804979
0.4423076923076923,0.4153846153846154,0.5149931676263965
0.5,0.4153846153846154,0.512595555893783
0.5,0.46153846153846156,0.5091725869539364
0.5192307692307693,0.46153846153846156,0.5081677426744523
0.5192307692307693,0.5076923076923077,0.505959593548173
0.5576923076923077,0.5076923076923077,0.5055729825281752
0.5576923076923077,0.5384615384615384,0.5050317155204727
0.5769230769230769,0.5384615384615384,0.5049791375741932
0.5769230769230769,0.5538461538461539,0.5030422555623018
0.5961538461538461,0.5538461538461539,0.5016400446275517
0.5961538461538461,0.6,0.49721527379529795
0.5961538461538461,0.7076923076923077,0.4969451484314566
0.5961538461538461,0.7692307692307693,0.49221755221862895
0.6346153846153846,0.7692307692307693,0.4883353412592037
0.6346153846153846,0.8,0.48690088836899187
0.6538461538461539,0.8,0.4860377304742551
0.6538461538461539,0.8153846153846154,0.4849055448587768
0.6730769230769231,0.8153846153846154,0.48044158512944285
0.6730769230769231,0.8307692307692308,0.4787114048619491
0.7307692307692307,0.8307692307692308,0.4713441804366277
0.7307692307692307,0.8615384615384616,0.4688998878870719
0.75,0.8615384615384616,0.46660664754237546
0.75,0.8923076923076924,0.4651273803611716
0.7884615384615384,0.8923076923076924,0.45888396735268006
0.7884615384615384,0.9384615384615385,0.43623892093176625
0.8076923076923077,0.9384615384615385,0.43438289285991644
0.8461538461538461,0.9384615384615385,0.43149819357035557
0.8653846153846154,0.9384615384615385,0.42813197779986273
0.8653846153846154,0.9538461538461539,0.426772924415963
0.8846153846153846,0.9538461538461539,0.42672530536834397
0.8846153846153846,0.9846153846153847,0.4265828173653909
0.9615384615384616,0.9846153846153847,0.4004419760402722
0.9615384615384616,1.0,0.38727948377063715
1.0,1.0,0.38112876259421724
