fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.9976582527160645
0.0,0.2698412698412698,0.8928318619728088
0.02,0.2698412698412698,0.880902886390686
0.02,0.30158730158730157,0.8465315699577332
0.04,0.30158730158730157,0.845497190952301
0.04,0.3333333333333333,0.8169738054275513
0.08,0.3333333333333333,0.8076175451278687
0.08,0.3492063492063492,0.7794387340545654
0.12,0.3492063492063492,0.7759081721305847
0.12,0.38095238095238093,0.7698448300361633
0.16,0.38095238095238093,0.7524299025535583
0.16,0.47619047619047616,0.6976678371429443
0.18,0.47619047619047616,0.6899246573448181
0.18,0.49206349206349204,0.6894056797027588
0.2,0.49206349206349204,0.6808373928070068
0.2,0.5238095238095238,0.667805016040802
0.22,0.5238095238095238,0.6658788919448853
0.22,0.5555555555555556,0.6523996591567993
0.32,0.5555555555555556,0.6168302893638611
0.32,0.6666666666666666,0.5440570116043091
0.34,0.6666666666666666,0.5436913967132568
0.34,0.6825396825396826,0.5375320315361023
0.36,0.6825396825396826,0.5280746817588806
0.36,0.6984126984126984,0.5120830535888672
0.38,0.6984126984126984,0.5017098188400269
0.38,0.7142857142857143,0.4800664484500885
0.4,0.7142857142857143,0.4741782546043396
0.4,0.7301587301587301,0.46964123845100403
0.42,0.7301587301587301,0.4526199400424957
0.42,0.746031746031746,0.44228047132492065
0.44,0.746031746031746,0.4254741370677948
0.44,0.7619047619047619,0.424757182598114
0.46,0.7619047619047619,0.4234243631362915
0.46,0.7777777777777778,0.4221068024635315
0.54,0.7777777777777778,0.3994249701499939
0.54,0.7936507936507936,0.395759254693985
0.62,0.7936507936507936,0.357993483543396
0.62,0.8095238095238095,0.33256059885025024
0.76,0.8095238095238095,0.28398123383522034
0.76,0.8412698412698413,0.2729208767414093
0.78,0.8412698412698413,0.269022136926651
0.78,0.8571428571428571,0.26838505268096924
0.8,0.8571428571428571,0.2654634118080139
0.8,0.873015873015873,0.2644534409046173
0.82,0.873015873015873,0.24851948022842407
0.82,0.9047619047619048,0.2346978485584259
0.86,0.9047619047619048,0.20119167864322662
0.86,0.9682539682539683,0.15562525391578674
0.9,0.9682539682539683,0.12855346500873566
0.94,0.9682539682539683,0.1191391721367836
0.98,0.9682539682539683,0.09416493028402328
0.98,1.0,0.03574094548821449
1.0,1.0,0.012925613671541214
