metric,mean,std,min,max,pooled
AUC,0.7376587301587302,0.0750399238662148,0.6142857142857143,0.8194444444444444,0.7022222222222221
PR_AUC,0.7954945242618102,0.12739026455273714,0.5528377126829139,0.9037698412698414,0.7882849506544798
Accuracy,0.6663165266106443,0.057577335725504546,0.5833333333333334,0.75,0.6637168141592921
Bal_Accuracy,0.6775396825396826,0.04316147092530999,0.6142857142857143,0.7261904761904762,0.6592063492063491
F1_Score,0.6986113146113146,0.06927895625870081,0.6153846153846154,0.8148148148148148,0.6984126984126984
Precision,0.7149650349650349,0.14446448959002428,0.5,0.9,0.6984126984126984
Recall,0.7226984126984127,0.11253464515110205,0.5,0.8,0.6984126984126984
