precision,recall,threshold
0.5517241379310345,1.0,0.1
0.5478260869565217,0.984375,0.125
0.543859649122807,0.96875,0.1951574274179188
0.5486725663716814,0.96875,0.2
0.5454545454545454,0.9375,0.21428571428571427
0.5555555555555556,0.9375,0.25
0.5566037735849056,0.921875,0.284623631948363
0.5619047619047619,0.921875,0.2857142857142857
0.5631067961165048,0.90625,0.3
0.5555555555555556,0.859375,0.3179881035846414
0.5510204081632653,0.84375,0.35714285714285715
0.5684210526315789,0.84375,0.3661283358122228
0.5638297872340425,0.828125,0.375
0.5647058823529412,0.75,0.3798835861846873
0.5714285714285714,0.75,0.3892315603793025
0.5662650602409639,0.734375,0.3939596750037522
0.573170731707317,0.734375,0.3967619336122614
0.5679012345679012,0.71875,0.4
0.5897435897435898,0.71875,0.4074754534221021
0.5844155844155844,0.703125,0.42857142857142855
0.5866666666666667,0.6875,0.43897132246543985
0.5945945945945946,0.6875,0.4911814735581688
0.6027397260273972,0.6875,0.5
0.6491228070175439,0.578125,0.5035161084549175
0.6607142857142857,0.578125,0.5153695099287736
0.6545454545454545,0.5625,0.5168614603908174
0.6481481481481481,0.546875,0.5714285714285714
0.7021276595744681,0.515625,0.6
0.7209302325581395,0.484375,0.6175150348913034
0.7380952380952381,0.484375,0.6217726849300231
0.7317073170731707,0.46875,0.625
0.7428571428571429,0.40625,0.6428571428571429
0.78125,0.390625,0.7
0.7666666666666667,0.359375,0.7083678780335874
0.7586206896551724,0.34375,0.7142857142857143
0.782608695652174,0.28125,0.75
0.8095238095238095,0.265625,0.7857142857142857
0.9333333333333333,0.21875,0.8
0.9090909090909091,0.15625,0.8024497495596049
0.9,0.140625,0.875
1.0,0.140625,0.9285714285714286
1.0,0.09375,1.0
1.0,0.0,
