Model,Mean_AUC,Std_AUC,Pooled_AUC,Mean_PR_AUC,Std_PR_AUC,Pooled_PR_AUC,Mean_Acc,Std_Acc,Pooled_Acc,Mean_Bal_Acc,Std_Bal_Acc,Pooled_Bal_Acc,Mean_Prec,Std_Prec,Pooled_Prec,Mean_Rec,Std_Rec,Pooled_Rec,Mean_F1,Std_F1,Pooled_F1,Mean_Specificity,Std_Specificity,Pooled_Specificity,Avg_Features,Mean_Selected_K,Std_Selected_K,Min_Selected_K,Median_Selected_K,Max_Selected_K,Run_Name,Run_Dir,Experiment_ID,FS_METHOD,FS_N_FEATURES,USE_SMOTE,N_Unique_Selected_Features,Max_Selection_Count,Mean_Selection_Count
LogisticRegression,0.8109523809523809,0.0277546388887297,0.7841269841269841,0.820531399914619,0.107410586451011,0.790044305294159,0.7587535014005603,0.0613287075234717,0.7522123893805309,0.7553968253968254,0.0642360184163086,0.7488888888888889,0.7851515151515152,0.0788368146395836,0.7777777777777778,0.8069841269841269,0.1278959327520327,0.7777777777777778,0.7836538402781597,0.0586789342160504,0.7777777777777778,0.7038095238095238,0.14379533200236,0.72,9.2,9.2,4.48998886412873,4,10.0,14,corr_mrmr_auto_k_no_smote,nested_cv_outputs_pairwise_batch/Post1_ADC/fs_method_comparison/corr_mrmr_auto_k_no_smote,corr_mrmr_auto_k,corr_mrmr,auto,False,34,4,1.3529411764705883
SVM_RBF,0.7634126984126983,0.0764234203541978,0.7361904761904762,0.817897369753665,0.1158936372792406,0.7982523974537514,0.6778011204481793,0.1131259985398487,0.6637168141592921,0.6865079365079365,0.0959165647965373,0.655079365079365,0.7097788975730153,0.1526818737582787,0.6865671641791045,0.7582539682539682,0.1503348073328076,0.7301587301587301,0.7149383922523669,0.1166891257240695,0.7076923076923077,0.6147619047619048,0.1642159962489534,0.58,9.6,9.6,4.454211490264018,6,8.0,18,elasticnet_then_mrmr_auto_k_no_smote,nested_cv_outputs_pairwise_batch/Post1_ADC/fs_method_comparison/elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,auto,False,29,4,1.6551724137931034
GradientBoosting,0.7362103174603174,0.0725254731489562,0.690952380952381,0.8095464994518382,0.0910465687806808,0.7550015572461113,0.6749439775910364,0.105314049246086,0.6637168141592921,0.676984126984127,0.0994413090626715,0.6612698412698412,0.7213186813186814,0.1605036752819455,0.7049180327868853,0.704920634920635,0.1381339117531088,0.6825396825396826,0.6981353383458646,0.1193220565526019,0.6935483870967742,0.6490476190476191,0.1698845813340831,0.64,8.0,8.0,5.215361924162119,4,6.0,18,mrmr_then_elasticnet_no_corr_auto_k_no_smote,nested_cv_outputs_pairwise_batch/Post1_ADC/fs_method_comparison/mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,auto,False,31,3,1.2903225806451613
