fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7708333333333333,0.707030932030932,0.7916666666666666,0.7916666666666666,0.8148148148148148,0.7333333333333333,0.9166666666666666,12
2,0.7,0.6262473147767265,0.5833333333333334,0.5714285714285714,0.5,0.5,0.5,6
3,0.8333333333333334,0.8671075837742506,0.7647058823529411,0.7569444444444444,0.8,0.7272727272727273,0.8888888888888888,6
4,0.7,0.8391738405627296,0.6428571428571429,0.7,0.6428571428571429,0.9,0.5,4
5,0.7976190476190478,0.9071490017918589,0.8,0.7619047619047619,0.8571428571428571,0.8571428571428571,0.8571428571428571,10
