fpr,tpr,threshold
0.0,0.0,inf
0.02,0.0,0.9633331245971366
0.02,0.1111111111111111,0.8470899552536951
0.04,0.1111111111111111,0.8294906115486672
0.04,0.20634920634920634,0.802230891887055
0.06,0.20634920634920634,0.7805318961597881
0.06,0.23809523809523808,0.7653608387385666
0.1,0.23809523809523808,0.7539221529370317
0.1,0.2698412698412698,0.744297349273066
0.12,0.2698412698412698,0.7410176347769774
0.12,0.31746031746031744,0.7270401977447997
0.14,0.31746031746031744,0.7232470352155751
0.14,0.3968253968253968,0.7066532408467093
0.18,0.3968253968253968,0.6975206383277441
0.18,0.4126984126984127,0.6934405623763649
0.2,0.4126984126984127,0.6913269694087352
0.2,0.49206349206349204,0.6716025112875352
0.22,0.49206349206349204,0.6674145324312158
0.22,0.5396825396825397,0.6409393314715156
0.28,0.5396825396825397,0.6333463369518187
0.28,0.6349206349206349,0.604335829726354
0.3,0.6349206349206349,0.5973517519807717
0.3,0.6507936507936508,0.5968084557233454
0.36,0.6507936507936508,0.5799454963205853
0.36,0.6666666666666666,0.5784958782842087
0.38,0.6666666666666666,0.577076229867616
0.38,0.6984126984126984,0.5589927210563083
0.4,0.6984126984126984,0.553066452513184
0.4,0.746031746031746,0.5199078566005909
0.44,0.746031746031746,0.5034595100488661
0.44,0.7936507936507936,0.46651917814670263
0.46,0.7936507936507936,0.4658374860575832
0.46,0.8095238095238095,0.46162680833499453
0.5,0.8095238095238095,0.4602983078897332
0.5,0.8253968253968254,0.45440636513856686
0.54,0.8253968253968254,0.4351686904094052
0.54,0.8412698412698413,0.42685507531912026
0.56,0.8412698412698413,0.418855970727142
0.56,0.8571428571428571,0.41379610892349006
0.6,0.8571428571428571,0.41183583642733246
0.6,0.873015873015873,0.4115585727134185
0.66,0.873015873015873,0.4004647547057287
0.66,0.8888888888888888,0.393205085674581
0.7,0.8888888888888888,0.38682855720068604
0.7,0.9047619047619048,0.38106127198483114
0.72,0.9047619047619048,0.37818837784843784
0.72,0.9206349206349206,0.37061907763062085
0.74,0.9206349206349206,0.36871197730584576
0.74,0.9365079365079365,0.36034117469742233
0.76,0.9365079365079365,0.3172947458774267
0.76,0.9523809523809523,0.31312740296657426
0.84,0.9523809523809523,0.2792195282090436
0.84,0.9682539682539683,0.2775288185692303
0.98,0.9682539682539683,0.1952697779805838
0.98,0.9841269841269841,0.17261912567799328
1.0,0.9841269841269841,0.1358004662335678
1.0,1.0,0.11407125226237388
