fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.71900826446281,0.6278229346411164,0.8181818181818182,0.8181818181818181,0.8461538461538461,0.7333333333333333,1.0,18
2,0.5166666666666666,0.6515027558677444,0.6086956521739131,0.5833333333333333,0.6896551724137931,0.7142857142857143,0.6666666666666666,12
3,0.7407407407407407,0.6545306001188353,0.7142857142857143,0.7361111111111112,0.7272727272727273,0.6153846153846154,0.8888888888888888,18
4,0.7142857142857144,0.884459225276506,0.5384615384615384,0.6390977443609023,0.5714285714285714,0.8888888888888888,0.42105263157894735,18
5,0.7666666666666666,0.6527353640511536,0.6818181818181818,0.6666666666666667,0.5882352941176471,0.7142857142857143,0.5,18
