fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.13846153846153847,1.0
0.019230769230769232,0.15384615384615385,0.9285714285714286
0.019230769230769232,0.18461538461538463,0.9
0.038461538461538464,0.24615384615384617,0.8571428571428571
0.038461538461538464,0.27692307692307694,0.8048156711895791
0.057692307692307696,0.27692307692307694,0.8
0.057692307692307696,0.3076923076923077,0.7981685614397934
0.057692307692307696,0.35384615384615387,0.7857142857142857
0.057692307692307696,0.38461538461538464,0.7474095768588195
0.07692307692307693,0.38461538461538464,0.7266475415072949
0.09615384615384616,0.4461538461538462,0.7142857142857143
0.09615384615384616,0.49230769230769234,0.6545101123249879
0.11538461538461539,0.49230769230769234,0.6537471755553763
0.1346153846153846,0.5230769230769231,0.6428571428571429
0.1346153846153846,0.5384615384615384,0.6207146676605844
0.15384615384615385,0.5384615384615384,0.6030790874334102
0.19230769230769232,0.5538461538461539,0.6
0.25,0.5692307692307692,0.5714285714285714
0.25,0.5846153846153846,0.5561564265755068
0.2692307692307692,0.5846153846153846,0.5477415908505955
0.2692307692307692,0.6307692307692307,0.5276389689041853
0.3076923076923077,0.6307692307692307,0.5226874767223598
0.3076923076923077,0.6461538461538462,0.5131072100359154
0.3269230769230769,0.6461538461538462,0.5092591828999717
0.3269230769230769,0.6615384615384615,0.5040610779732044
0.46153846153846156,0.6615384615384615,0.5
0.46153846153846156,0.7076923076923077,0.47152703873901963
0.4807692307692308,0.7076923076923077,0.46850622031243777
0.4807692307692308,0.7230769230769231,0.44782747821900665
0.6538461538461539,0.7692307692307693,0.42857142857142855
0.75,0.7692307692307693,0.3869292380921955
0.75,0.8,0.3722821020297095
0.7692307692307693,0.8,0.36963195004230587
0.8653846153846154,0.8,0.35714285714285715
0.8846153846153846,0.8,0.34129836150000514
0.8846153846153846,0.8153846153846154,0.3157095834979939
0.9038461538461539,0.8153846153846154,0.3
0.9038461538461539,0.8461538461538461,0.28948593098061004
0.9038461538461539,0.8923076923076924,0.2857142857142857
0.9038461538461539,0.9384615384615385,0.21428571428571427
0.9423076923076923,0.9384615384615385,0.2
0.9423076923076923,0.9538461538461539,0.1942956621427493
0.9615384615384616,0.9538461538461539,0.18684472253118453
0.9615384615384616,0.9692307692307692,0.18130501777159894
0.9807692307692307,0.9692307692307692,0.12961186918999856
0.9807692307692307,0.9846153846153847,0.12155490215691146
1.0,1.0,0.0
