fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.595679012345679,0.7306931131686034,0.5555555555555556,0.5277777777777778,0.6470588235294118,0.6875,0.6111111111111112,4
2,0.5909090909090909,0.7749592512750407,0.65,0.6616161616161615,0.631578947368421,0.75,0.5454545454545454,14
3,0.8583333333333334,0.8608447180843959,0.6774193548387096,0.6708333333333334,0.7368421052631579,0.6363636363636364,0.875,18
4,0.6062500000000001,0.7809161939954274,0.5769230769230769,0.6,0.5925925925925926,0.7272727272727273,0.5,10
5,0.9444444444444444,0.8928571428571428,0.5384615384615384,0.6666666666666666,0.5714285714285714,0.4,1.0,6
