k,mean_score,std_score,fold_scores,metric,tuning_model
14,0.615424445194182,0.042587219604096845,"[0.6510416666666666, 0.5555555555555556, 0.6396761133603239]",auc,LogisticRegression
16,0.6094955543968702,0.04232447278049077,"[0.6302083333333334, 0.5505050505050505, 0.6477732793522267]",auc,LogisticRegression
18,0.6001883715699505,0.07414653932775574,"[0.6770833333333334, 0.5, 0.6234817813765182]",auc,LogisticRegression
10,0.5981642930656089,0.08527043194620629,"[0.7135416666666667, 0.51010101010101, 0.5708502024291497]",auc,LogisticRegression
12,0.5974620530541582,0.058035236787594306,"[0.6770833333333334, 0.5404040404040404, 0.5748987854251012]",auc,LogisticRegression
4,0.5734125158467264,0.17029503914838426,"[0.7604166666666666, 0.34848484848484845, 0.611336032388664]",auc,LogisticRegression
6,0.5562275504709715,0.13711992888546834,"[0.6927083333333334, 0.3686868686868687, 0.6072874493927125]",auc,LogisticRegression
8,0.5461838356575198,0.11635139981053762,"[0.6666666666666666, 0.3888888888888889, 0.582995951417004]",auc,LogisticRegression
