precision,recall,threshold
0.5614035087719298,1.0,0.010429696140006554
0.5575221238938053,0.984375,0.060743279323634006
0.5625,0.984375,0.08774951890040282
0.5585585585585585,0.96875,0.08831601183961664
0.5545454545454546,0.953125,0.08990429690434992
0.5596330275229358,0.953125,0.10379936622824773
0.5648148148148148,0.953125,0.12303804002326983
0.5700934579439252,0.953125,0.1357878055122044
0.5660377358490566,0.9375,0.13908195334885012
0.5714285714285714,0.9375,0.15094383836401154
0.5769230769230769,0.9375,0.15216233572180765
0.5825242718446602,0.9375,0.15222536701123285
0.5882352941176471,0.9375,0.16771246954273025
0.594059405940594,0.9375,0.16877520389869835
0.59,0.921875,0.1951141573458
0.5858585858585859,0.90625,0.20077202668902933
0.5816326530612245,0.890625,0.20479163868757227
0.5876288659793815,0.890625,0.20688146483555275
0.59375,0.890625,0.21489296977410777
0.6,0.890625,0.26152602033732547
0.6063829787234043,0.890625,0.2658129531859159
0.6129032258064516,0.890625,0.30129076931403725
0.6195652173913043,0.890625,0.30138548781533153
0.6153846153846154,0.875,0.31011997509816897
0.6111111111111112,0.859375,0.3125665711993864
0.6179775280898876,0.859375,0.3257457570423231
0.625,0.859375,0.35165039655428443
0.6206896551724138,0.84375,0.373972168517966
0.627906976744186,0.84375,0.37426849418071084
0.6235294117647059,0.828125,0.37734267382436815
0.6190476190476191,0.8125,0.37779513321608343
0.6144578313253012,0.796875,0.37858557565112244
0.6219512195121951,0.796875,0.3876620080538962
0.6172839506172839,0.78125,0.4037927009579202
0.6125,0.765625,0.4043896270480645
0.620253164556962,0.765625,0.4132505073497842
0.6282051282051282,0.765625,0.4144324499542419
0.6363636363636364,0.765625,0.42185560935432875
0.6447368421052632,0.765625,0.43942718317162865
0.6533333333333333,0.765625,0.4407949183275775
0.6486486486486487,0.75,0.44226596526643586
0.6438356164383562,0.734375,0.4497178603248594
0.6527777777777778,0.734375,0.4502098241185291
0.6619718309859155,0.734375,0.4556409248259066
0.6571428571428571,0.71875,0.45652640557968344
0.6666666666666666,0.71875,0.4628469398378851
0.6764705882352942,0.71875,0.4629125616635931
0.6716417910447762,0.703125,0.4660474467076066
0.6818181818181818,0.703125,0.47773296181273656
0.676923076923077,0.6875,0.4797632209669755
0.671875,0.671875,0.4820145422943789
0.6825396825396826,0.671875,0.48211546070797506
0.6774193548387096,0.65625,0.4869308695982038
0.6885245901639344,0.65625,0.48740441449500127
0.7,0.65625,0.48838599711780917
0.6949152542372882,0.640625,0.4886807351999449
0.6896551724137931,0.625,0.4922126493244067
0.6842105263157895,0.609375,0.4929098851464207
0.6964285714285714,0.609375,0.4942239952961082
0.7090909090909091,0.609375,0.4945564994880135
0.7037037037037037,0.59375,0.4949364241739838
0.7169811320754716,0.59375,0.49511056417288274
0.7115384615384616,0.578125,0.4956357536914624
0.7254901960784313,0.578125,0.4972880533648454
0.72,0.5625,0.4975879446944062
0.7346938775510204,0.5625,0.4984746754116447
0.7291666666666666,0.546875,0.49854097280419524
0.723404255319149,0.53125,0.49999939360233503
0.7391304347826086,0.53125,0.500066600756422
0.7555555555555555,0.53125,0.5012550647218987
0.7727272727272727,0.53125,0.5013971452205648
0.7906976744186046,0.53125,0.5019476143225493
0.7857142857142857,0.515625,0.506303305402346
0.7804878048780488,0.5,0.5078135530320829
0.775,0.484375,0.5097701731404191
0.7692307692307693,0.46875,0.5098347798776895
0.7631578947368421,0.453125,0.5099669386215295
0.7567567567567568,0.4375,0.5218816182173407
0.75,0.421875,0.5248051568717317
0.7428571428571429,0.40625,0.5333897068213269
0.7352941176470589,0.390625,0.550201290607178
0.7272727272727273,0.375,0.5833369516942004
0.71875,0.359375,0.5879892771635721
0.7419354838709677,0.359375,0.5896619610092588
0.7666666666666667,0.359375,0.5907561288320764
0.7586206896551724,0.34375,0.6068420191442423
0.7857142857142857,0.34375,0.6119915541756344
0.7777777777777778,0.328125,0.6284601542051934
0.7692307692307693,0.3125,0.6312583426631709
0.8,0.3125,0.6403624593637942
0.7916666666666666,0.296875,0.6564860723310266
0.8260869565217391,0.296875,0.6750884269031171
0.8181818181818182,0.28125,0.6766625894396578
0.8095238095238095,0.265625,0.7066070407174077
0.8,0.25,0.714953935668734
0.7894736842105263,0.234375,0.7247307583798164
0.8333333333333334,0.234375,0.7256298409913832
0.8235294117647058,0.21875,0.7600350953127839
0.8125,0.203125,0.7691064510200292
0.8,0.1875,0.7740454352975634
0.7857142857142857,0.171875,0.7817213235542139
0.7692307692307693,0.15625,0.8161186606671978
0.8333333333333334,0.15625,0.818519705776574
0.8181818181818182,0.140625,0.8320756335888126
0.8,0.125,0.8466090187751388
0.8888888888888888,0.125,0.8521000528837057
0.875,0.109375,0.8775352791137044
0.8571428571428571,0.09375,0.8870882412343117
0.8333333333333334,0.078125,0.9015881962245951
0.8,0.0625,0.9386500887218528
0.75,0.046875,0.9787105137927955
0.6666666666666666,0.03125,0.9801379235912079
0.5,0.015625,0.9861999032989558
0.0,0.0,0.9989207813447167
1.0,0.0,
