fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.920685066888754
0.0,0.03125,0.8861038902100896
0.038461538461538464,0.03125,0.8439565270605351
0.038461538461538464,0.046875,0.8421730086351279
0.09615384615384616,0.046875,0.8058986887726006
0.09615384615384616,0.21875,0.6746801360948531
0.11538461538461539,0.21875,0.6610639255919617
0.11538461538461539,0.28125,0.6474283483186507
0.1346153846153846,0.28125,0.6359576314130242
0.1346153846153846,0.328125,0.6059697470406427
0.19230769230769232,0.328125,0.6047649608416237
0.19230769230769232,0.34375,0.6042814059078224
0.21153846153846154,0.34375,0.604248357759823
0.21153846153846154,0.390625,0.6040458228146236
0.2692307692307692,0.390625,0.603909079958395
0.2692307692307692,0.421875,0.6034938132596197
0.3076923076923077,0.421875,0.6032578535474239
0.3076923076923077,0.4375,0.6031984096504488
0.3269230769230769,0.4375,0.6031563691601974
0.3269230769230769,0.453125,0.603127138780573
0.36538461538461536,0.453125,0.6028847935347943
0.36538461538461536,0.46875,0.6026986588376851
0.38461538461538464,0.46875,0.6026598100562589
0.38461538461538464,0.515625,0.6019454608621156
0.40384615384615385,0.515625,0.6018456482156231
0.40384615384615385,0.609375,0.5838131025985756
0.46153846153846156,0.609375,0.5641947966967001
0.46153846153846156,0.625,0.5626481205985713
0.5192307692307693,0.625,0.5314550971105139
0.5192307692307693,0.65625,0.5161052334321806
0.5192307692307693,0.6875,0.5
0.5192307692307693,0.71875,0.4904715229244358
0.5576923076923077,0.71875,0.47400297476323316
0.5576923076923077,0.734375,0.46411837472947604
0.5961538461538461,0.734375,0.4483675976328106
0.5961538461538461,0.765625,0.4312151763974289
0.6153846153846154,0.765625,0.4309049789124414
0.6153846153846154,0.796875,0.42866944124268747
0.6538461538461539,0.796875,0.427752762491912
0.6538461538461539,0.859375,0.41570750928329797
0.7115384615384616,0.859375,0.3988596705092521
0.7115384615384616,0.875,0.39811014898008723
0.7307692307692307,0.875,0.3976774141747105
0.7307692307692307,0.890625,0.3932577974092484
0.9038461538461539,0.890625,0.3088313035331813
0.9038461538461539,0.90625,0.2984092772961042
0.9423076923076923,0.90625,0.28382940810829843
0.9423076923076923,0.921875,0.26844917326450995
0.9615384615384616,0.921875,0.25924081024409995
0.9615384615384616,0.96875,0.2267566641933507
1.0,0.96875,0.20460396973627196
1.0,1.0,0.15887142053598965
