precision,recall,threshold
0.5517241379310345,1.0,0.1329786585348043
0.5565217391304348,1.0,0.14478957841552886
0.5614035087719298,1.0,0.16576453679560427
0.5663716814159292,1.0,0.1729512645013193
0.5714285714285714,1.0,0.17639346358303293
0.5765765765765766,1.0,0.1977664557665089
0.5727272727272728,0.984375,0.23249819368437494
0.5779816513761468,0.984375,0.23520229500166345
0.5740740740740741,0.96875,0.23911672360380357
0.5700934579439252,0.953125,0.24600078735163022
0.5660377358490566,0.9375,0.25047708271836777
0.5714285714285714,0.9375,0.2798770797056978
0.5769230769230769,0.9375,0.2814893034267498
0.5728155339805825,0.921875,0.28378811841586904
0.5784313725490197,0.921875,0.2845954663484148
0.5742574257425742,0.90625,0.305311647229337
0.57,0.890625,0.3096118989923254
0.5656565656565656,0.875,0.3128412265638806
0.5612244897959183,0.859375,0.31409138098714434
0.5670103092783505,0.859375,0.31673559184850464
0.5625,0.84375,0.31908964352773006
0.5684210526315789,0.84375,0.32155066750997785
0.574468085106383,0.84375,0.32690972866580864
0.5698924731182796,0.828125,0.3306454400262166
0.5652173913043478,0.8125,0.33078320484857215
0.5604395604395604,0.796875,0.3344402419533324
0.5666666666666667,0.796875,0.33513121123606987
0.5730337078651685,0.796875,0.3399855368018832
0.5681818181818182,0.78125,0.3478016301284198
0.5747126436781609,0.78125,0.35844703935599254
0.5697674418604651,0.765625,0.36076605586510935
0.5764705882352941,0.765625,0.3727559495894295
0.5833333333333334,0.765625,0.3816463972136308
0.5903614457831325,0.765625,0.38233082702981713
0.5975609756097561,0.765625,0.3881399624263604
0.6049382716049383,0.765625,0.3939633796432533
0.6125,0.765625,0.3978572572264544
0.6075949367088608,0.75,0.40083393557321584
0.6025641025641025,0.734375,0.4040085196478334
0.6103896103896104,0.734375,0.4340547739001018
0.6052631578947368,0.71875,0.436981442456583
0.6133333333333333,0.71875,0.4390236350443119
0.6216216216216216,0.71875,0.4414281985762901
0.6301369863013698,0.71875,0.441520398156329
0.625,0.703125,0.44697658083072683
0.6197183098591549,0.6875,0.45126120275966675
0.6142857142857143,0.671875,0.4539778509168987
0.6231884057971014,0.671875,0.45960068866638204
0.6176470588235294,0.65625,0.4604711188483312
0.6268656716417911,0.65625,0.4649930926958381
0.6363636363636364,0.65625,0.46772523428086693
0.6307692307692307,0.640625,0.469464255067232
0.625,0.625,0.48198524197741227
0.6349206349206349,0.625,0.48415413214871905
0.6290322580645161,0.609375,0.4856137066000785
0.6229508196721312,0.59375,0.4914338976344402
0.6166666666666667,0.578125,0.4933351304552763
0.6101694915254238,0.5625,0.49523340763719664
0.6206896551724138,0.5625,0.5064119570292376
0.631578947368421,0.5625,0.5072446696561255
0.625,0.546875,0.5167842187836146
0.6363636363636364,0.546875,0.5285376843071479
0.6296296296296297,0.53125,0.5339909927510922
0.6226415094339622,0.515625,0.5375233066930573
0.6346153846153846,0.515625,0.5493314123756374
0.6470588235294118,0.515625,0.5526391415179303
0.66,0.515625,0.553688491077569
0.673469387755102,0.515625,0.5591633141248263
0.6875,0.515625,0.5681709486890857
0.7021276595744681,0.515625,0.5780550474694058
0.6956521739130435,0.5,0.5879926853576979
0.6888888888888889,0.484375,0.6105390487409508
0.7045454545454546,0.484375,0.6141214301735638
0.7209302325581395,0.484375,0.6432789826275751
0.7142857142857143,0.46875,0.6437302089071889
0.7317073170731707,0.46875,0.6448430645198961
0.75,0.46875,0.6498789468664279
0.7435897435897436,0.453125,0.6544847525542395
0.7368421052631579,0.4375,0.6574867094026497
0.7567567567567568,0.4375,0.6594605880552911
0.75,0.421875,0.6684646162709643
0.7428571428571429,0.40625,0.6733376892819806
0.7647058823529411,0.40625,0.6916115347278147
0.7575757575757576,0.390625,0.6947826446138373
0.78125,0.390625,0.6991545593949742
0.7741935483870968,0.375,0.7071828713270072
0.8,0.375,0.7093450346174441
0.7931034482758621,0.359375,0.7365789664770678
0.8214285714285714,0.359375,0.7380452400891023
0.8148148148148148,0.34375,0.7392659137669377
0.8076923076923077,0.328125,0.7410724000325396
0.84,0.328125,0.7604900056847047
0.8333333333333334,0.3125,0.7718379594919647
0.8695652173913043,0.3125,0.8104059997791536
0.8636363636363636,0.296875,0.8170491463988797
0.8571428571428571,0.28125,0.8196576276352834
0.9,0.28125,0.8225882897348599
0.8947368421052632,0.265625,0.8247318844721211
0.8888888888888888,0.25,0.8356671520811845
0.8823529411764706,0.234375,0.8453784883235
0.875,0.21875,0.8623604377916039
0.8666666666666667,0.203125,0.8689876321641862
0.8571428571428571,0.1875,0.8778296479761465
0.8461538461538461,0.171875,0.8965200110763294
0.8333333333333334,0.15625,0.898648733389934
0.8181818181818182,0.140625,0.9071067631694204
0.8,0.125,0.922078449350953
0.7777777777777778,0.109375,0.9243926253528975
0.875,0.109375,0.9385756030463406
0.8571428571428571,0.09375,0.9421054272040178
1.0,0.09375,0.9477270733238237
1.0,0.078125,0.9579235251087884
1.0,0.0625,0.9625973086463766
1.0,0.046875,0.9642319379087945
1.0,0.03125,0.9659586979908178
1.0,0.015625,0.9775243114111201
1.0,0.0,
