k,mean_score,std_score,fold_scores,metric,tuning_model
10,0.6855175688509022,0.04101877074829662,"[0.7, 0.726923076923077, 0.6296296296296297]",auc,LogisticRegression
12,0.6793763849319404,0.04733230688990506,"[0.6499999999999999, 0.7461538461538462, 0.6419753086419753]",auc,LogisticRegression
18,0.6731006647673313,0.05251371042366251,"[0.625, 0.7461538461538462, 0.6481481481481481]",auc,LogisticRegression
16,0.67181861348528,0.0507312649529941,"[0.625, 0.7423076923076923, 0.6481481481481481]",auc,LogisticRegression
14,0.6653529597974043,0.04354831531417757,"[0.6333333333333333, 0.7269230769230769, 0.6358024691358024]",auc,LogisticRegression
8,0.6525561886672998,0.04453794455180102,"[0.625, 0.7153846153846154, 0.6172839506172839]",auc,LogisticRegression
4,0.651440329218107,0.12249142458357266,"[0.5, 0.8, 0.654320987654321]",auc,LogisticRegression
6,0.632423235201013,0.09366794312884567,"[0.5083333333333333, 0.7346153846153847, 0.654320987654321]",auc,LogisticRegression
