metric,mean,std,min,max,pooled
AUC,0.6100375249418312,0.08071043286618922,0.48333333333333334,0.7166666666666667,0.61265625
PR_AUC,0.6793339713080987,0.10617620200422612,0.5513932136739155,0.8729012939787748,0.6337502662767158
Accuracy,0.625397790615182,0.06203639510108822,0.5652173913043478,0.7272727272727273,0.6228070175438597
Bal_Accuracy,0.6348756360598466,0.07021067559427105,0.5208333333333333,0.7166666666666667,0.6203125
F1_Score,0.657471264367816,0.01839080459770113,0.6206896551724138,0.6666666666666666,0.656
Precision,0.6925,0.12316429857894878,0.5625,0.9,0.6721311475409836
Recall,0.6672620946305157,0.12408659903560194,0.47368421052631576,0.8181818181818182,0.640625
