fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.8517486257314404
0.0,0.03125,0.8326107558022723
0.019230769230769232,0.03125,0.8322234600837229
0.019230769230769232,0.0625,0.7834515128332846
0.038461538461538464,0.0625,0.7430479695018597
0.038461538461538464,0.078125,0.7410976464839476
0.057692307692307696,0.078125,0.737561973872339
0.057692307692307696,0.21875,0.6938292925256543
0.07692307692307693,0.21875,0.6886062985207378
0.07692307692307693,0.3125,0.6358121240276048
0.09615384615384616,0.3125,0.6344926542189675
0.09615384615384616,0.40625,0.5704952062018999
0.11538461538461539,0.40625,0.5700026381992621
0.11538461538461539,0.421875,0.5646972048218417
0.1346153846153846,0.421875,0.5529603938506098
0.1346153846153846,0.453125,0.5394478726701374
0.25,0.453125,0.5137838946094474
0.25,0.46875,0.5116789476645578
0.2692307692307692,0.46875,0.5105898058195788
0.2692307692307692,0.484375,0.5093833492041777
0.28846153846153844,0.484375,0.5085180871206288
0.28846153846153844,0.5,0.5083876493739289
0.34615384615384615,0.5,0.5071755736827855
0.34615384615384615,0.515625,0.5057146572742632
0.36538461538461536,0.515625,0.5051146639446169
0.40384615384615385,0.546875,0.5
0.40384615384615385,0.5625,0.4878062297813925
0.5,0.5625,0.4784659424496411
0.5,0.578125,0.4775085382707412
0.5384615384615384,0.578125,0.4770201914957095
0.5384615384615384,0.59375,0.47694976059073585
0.5576923076923077,0.59375,0.4765460489057197
0.5576923076923077,0.609375,0.4763189693212372
0.5769230769230769,0.609375,0.47586360393033655
0.5769230769230769,0.65625,0.47567869280399894
0.5961538461538461,0.65625,0.4756482566037402
0.5961538461538461,0.671875,0.4756251845325725
0.6346153846153846,0.671875,0.47547673879585095
0.6346153846153846,0.8125,0.4725266908837477
0.6538461538461539,0.8125,0.47023326767146356
0.6538461538461539,0.828125,0.4628408209168721
0.7115384615384616,0.828125,0.45475007140882706
0.7115384615384616,0.859375,0.44529000653158685
0.7307692307692307,0.859375,0.4450992482364276
0.7307692307692307,0.90625,0.4342580905884158
0.7692307692307693,0.90625,0.4276677745628765
0.7692307692307693,0.921875,0.42169789574617494
0.8076923076923077,0.921875,0.4170105610121953
0.8076923076923077,0.9375,0.41453790327753043
0.8269230769230769,0.9375,0.40307537348973854
0.8269230769230769,0.96875,0.39645598450874603
0.8653846153846154,0.96875,0.34914660737819525
0.8653846153846154,0.984375,0.3447061786998228
0.9807692307692307,0.984375,0.2851661633098847
0.9807692307692307,1.0,0.2842960928248531
1.0,1.0,0.20276633796468593
